Date (GMT+1),Wind offshore,Wind onshore,Solar
2022-06-18T19:30+02:00,1109.5,4534.6,4766.5
2022-06-18T19:45+02:00,1071.8,4097.7,3688.2
2022-06-18T20:00+02:00,1143,3868.8,2856.4
2022-06-18T20:15+02:00,1203,3835.3,2074.4
2022-06-18T20:30+02:00,1062.8,4108.6,1383.8
2022-06-18T20:45+02:00,958.2,4252.6,819.2
2022-06-18T21:00+02:00,1073.1,4374,389.6
2022-06-18T21:15+02:00,1090.4,4356.4,127.7
2022-06-18T21:30+02:00,1211,4386.8,31
2022-06-18T21:45+02:00,1035.9,4544.6,7.2
2022-06-18T22:00+02:00,734.9,4759.2,0
2022-06-18T22:15+02:00,659.5,5380.1,0
2022-06-18T22:30+02:00,650.1,5678.1,0
2022-06-18T22:45+02:00,619.9,6205.6,0
2022-06-18T23:00+02:00,736.7,6714.9,0
2022-06-18T23:15+02:00,974.5,6985.5,0
2022-06-18T23:30+02:00,1012.2,7273.4,0
2022-06-18T23:45+02:00,1101.9,7457.1,0
2022-06-19T00:00+02:00,1317.3,7614.5,0
2022-06-19T00:15+02:00,1374.9,7959.5,0
2022-06-19T00:30+02:00,1600.8,8230.9,0
2022-06-19T00:45+02:00,1572.5,8547.4,0
2022-06-19T01:00+02:00,1412.3,8960.9,0
2022-06-19T01:15+02:00,1325.5,9445.8,0
2022-06-19T01:30+02:00,1530.8,9841.7,0
2022-06-19T01:45+02:00,1788.9,10178.5,0
2022-06-19T02:00+02:00,1819.6,10653.4,0
2022-06-19T02:15+02:00,1159.4,10927.2,0
2022-06-19T02:30+02:00,613.8,11290.1,0
2022-06-19T02:45+02:00,665.6,11487,0
2022-06-19T03:00+02:00,1045.4,11726.9,0
2022-06-19T03:15+02:00,1430.1,12145.8,0
2022-06-19T03:30+02:00,1610.4,12588.9,0
2022-06-19T03:45+02:00,1587.4,13102,0
2022-06-19T04:00+02:00,1100,13673.4,0
2022-06-19T04:15+02:00,1063.1,14379.6,0
2022-06-19T04:30+02:00,913.1,14944.8,3.4
2022-06-19T04:45+02:00,765.4,14589.8,21.5
2022-06-19T05:00+02:00,507.7,14514.8,81.2
2022-06-19T05:15+02:00,424.9,14776,223.3
2022-06-19T05:30+02:00,369,14720.4,518.3
2022-06-19T05:45+02:00,320.6,15094.8,968.9
2022-06-19T06:00+02:00,336.9,15206.2,1553.6
2022-06-19T06:15+02:00,331.7,15077.1,2296
2022-06-19T06:30+02:00,284.2,14917.9,3236.2
2022-06-19T06:45+02:00,335,14748.3,4403.9
2022-06-19T07:00+02:00,562.9,14650,5805.3
2022-06-19T07:15+02:00,745.6,14454.2,7387.7
2022-06-19T07:30+02:00,908.1,13758.7,9136.4
2022-06-19T07:45+02:00,795.4,13550.9,11065.8
2022-06-19T08:00+02:00,815,12925.6,13179.9
2022-06-19T08:15+02:00,897.6,12284.5,15362.6
2022-06-19T08:30+02:00,691.2,11390.6,17453.5
2022-06-19T08:45+02:00,729.5,10939.9,19463.6
2022-06-19T09:00+02:00,671.1,10894.4,21342
2022-06-19T09:15+02:00,542.7,10869.9,23141.7
2022-06-19T09:30+02:00,364,10652.6,24775.5
2022-06-19T09:45+02:00,462.6,10347.4,26322.4
2022-06-19T10:00+02:00,369,10351.7,27502.6
2022-06-19T10:15+02:00,439.3,9933.6,28532.7
2022-06-19T10:30+02:00,572.3,9999.4,29495.5
2022-06-19T10:45+02:00,640.8,9999.8,30197.9
2022-06-19T11:00+02:00,712.5,9963.1,30994.4
2022-06-19T11:15+02:00,693.2,9455.5,31682.3
2022-06-19T11:30+02:00,586.2,9358.5,32049.2
2022-06-19T11:45+02:00,556.6,9222.9,32085
2022-06-19T12:00+02:00,424.8,9183.7,32434.8
2022-06-19T12:15+02:00,353.8,8829.4,32588.6
2022-06-19T12:30+02:00,345.6,8302.7,33003.3
2022-06-19T12:45+02:00,313.9,8120.4,33298.1
2022-06-19T13:00+02:00,301.2,7956.3,33411.5
2022-06-19T13:15+02:00,316.7,7851.9,33438.6
2022-06-19T13:30+02:00,395.4,7531.5,33376.7
2022-06-19T13:45+02:00,583.8,7361.8,32728.9
2022-06-19T14:00+02:00,631.8,7276.6,31968.1
2022-06-19T14:15+02:00,646.1,7486.6,31429.1
2022-06-19T14:30+02:00,702.3,6915.9,30872.2
2022-06-19T14:45+02:00,769.1,7409.4,30304.9
2022-06-19T15:00+02:00,969.1,7733.2,29052.9
2022-06-19T15:15+02:00,1052.4,8417.2,28001.1
2022-06-19T15:30+02:00,1097,8732.8,27016.3
2022-06-19T15:45+02:00,1214.6,8779.4,26188.6
2022-06-19T16:00+02:00,1151.9,9228.5,25048.8
2022-06-19T16:15+02:00,1137.5,8824.5,23746.6
2022-06-19T16:30+02:00,1150.1,9622.3,22650.5
2022-06-19T16:45+02:00,1159,9960,21217.4
2022-06-19T17:00+02:00,1090,10629,19644.2
2022-06-19T17:15+02:00,1135.3,10760,18167.1
2022-06-19T17:30+02:00,1078,11108.6,16547.3
2022-06-19T17:45+02:00,1057.3,11070.9,14674.6
2022-06-19T18:00+02:00,1007.1,10916.5,12985.7
2022-06-19T18:15+02:00,998.3,11125.7,11454.2
2022-06-19T18:30+02:00,1013.2,11112,9846.4
2022-06-19T18:45+02:00,1038.3,10957.1,8320.5
2022-06-19T19:00+02:00,962.6,10565.3,6880.4
2022-06-19T19:15+02:00,841.8,9893.2,5537.7
2022-06-19T19:30+02:00,791.9,9075,4359.4
2022-06-19T19:45+02:00,830.9,8080.2,3326.8
2022-06-19T20:00+02:00,949.6,7618.8,2465.6
2022-06-19T20:15+02:00,950.8,6853.8,1756
2022-06-19T20:30+02:00,1008.8,6497.6,1187.2
2022-06-19T20:45+02:00,998,6034.1,725.4
2022-06-19T21:00+02:00,953.5,5891.1,361.5
2022-06-19T21:15+02:00,967.9,5590.3,128.3
2022-06-19T21:30+02:00,930.6,5404,40.9
2022-06-19T21:45+02:00,943.7,4870.9,14.7
2022-06-19T22:00+02:00,1027.9,4413.7,0
2022-06-19T22:15+02:00,1042.9,4300.8,0
2022-06-19T22:30+02:00,1043,4143.8,0
2022-06-19T22:45+02:00,1081.3,4068.6,0
2022-06-19T23:00+02:00,1031.1,3963.9,0
2022-06-19T23:15+02:00,1058.3,3932,0
2022-06-19T23:30+02:00,994.5,3933,0
2022-06-19T23:45+02:00,1042.7,3851,0
2022-06-20T00:00+02:00,1113,3733.5,0
2022-06-20T00:15+02:00,1268.1,3592.9,0
2022-06-20T00:30+02:00,1373.9,3522.6,0
2022-06-20T00:45+02:00,1524.9,3572,0
2022-06-20T01:00+02:00,1596.1,3443.6,0
2022-06-20T01:15+02:00,1387.4,3132,0
2022-06-20T01:30+02:00,1321.8,3121.1,0
2022-06-20T01:45+02:00,1359.8,3233.7,0
2022-06-20T02:00+02:00,1382.1,3208.1,0
2022-06-20T02:15+02:00,1449.2,3301.1,0
2022-06-20T02:30+02:00,1419.6,3353.1,0
2022-06-20T02:45+02:00,1279.1,3564.5,0
2022-06-20T03:00+02:00,1383.1,3829.7,0
2022-06-20T03:15+02:00,1477,3965.9,0
2022-06-20T03:30+02:00,1486.9,3863.7,0
2022-06-20T03:45+02:00,1485.4,3704.3,0
2022-06-20T04:00+02:00,1291.6,3963.8,0
2022-06-20T04:15+02:00,1381.8,3843.1,0
2022-06-20T04:30+02:00,1389.8,3689.5,2.9
2022-06-20T04:45+02:00,1241.3,3707.9,16.9
2022-06-20T05:00+02:00,1214.2,3826.5,60.3
2022-06-20T05:15+02:00,1178,4135.8,159.2
2022-06-20T05:30+02:00,1063.3,4383.8,372.3
2022-06-20T05:45+02:00,998,4748.7,716.4
2022-06-20T06:00+02:00,1017.6,4908.7,1182.6
2022-06-20T06:15+02:00,1003.9,4462,1710.7
2022-06-20T06:30+02:00,1041.3,4306,2312.8
2022-06-20T06:45+02:00,1160.1,4268,2972.7
2022-06-20T07:00+02:00,1019.2,3835.1,3601.2
2022-06-20T07:15+02:00,978,3790,4212.5
2022-06-20T07:30+02:00,1065.7,3464.9,4834.3
2022-06-20T07:45+02:00,1237.6,3660.6,5562.4
2022-06-20T08:00+02:00,1427.5,3756.6,6545.2
2022-06-20T08:15+02:00,1407.6,3863.3,7435.8
2022-06-20T08:30+02:00,1488.9,3886.8,8423.9
2022-06-20T08:45+02:00,1552.5,3831.1,9390.2
2022-06-20T09:00+02:00,1543.8,4024.1,10417.6
2022-06-20T09:15+02:00,1619.3,4069.5,11567.4
2022-06-20T09:30+02:00,1747.2,4097.8,12577.9
2022-06-20T09:45+02:00,1772.8,4380,13662.2
2022-06-20T10:00+02:00,1727,4744.7,14686.3
2022-06-20T10:15+02:00,1694.3,5004.9,15514.3
2022-06-20T10:30+02:00,1614.2,5376.6,16660.5
2022-06-20T10:45+02:00,1687.5,5989.9,17638.8
2022-06-20T11:00+02:00,1817.1,6479.5,18427.9
2022-06-20T11:15+02:00,1838.1,6760,19423.4
2022-06-20T11:30+02:00,2015,7065.7,20146.9
2022-06-20T11:45+02:00,2109.5,7601.2,20468.5
2022-06-20T12:00+02:00,2082.8,8217.6,20962.7
2022-06-20T12:15+02:00,2114.2,8668.7,21149.5
2022-06-20T12:30+02:00,2232.9,8965.1,21185.1
2022-06-20T12:45+02:00,2488.3,9276.3,20916.9
2022-06-20T13:00+02:00,2677.9,9949,20274.1
2022-06-20T13:15+02:00,2926,10731.7,20088.7
2022-06-20T13:30+02:00,3097.8,10924.8,20073.5
2022-06-20T13:45+02:00,3283.1,11074.8,20264.3
2022-06-20T14:00+02:00,3560.8,11198.2,20399.1
2022-06-20T14:15+02:00,3802.1,11267.6,20346.7
2022-06-20T14:30+02:00,3790,11420.7,20234.9
2022-06-20T14:45+02:00,3811.7,11503.9,20012
2022-06-20T15:00+02:00,3919.1,11667.3,19575.8
2022-06-20T15:15+02:00,3701,11959.6,19165.4
2022-06-20T15:30+02:00,3812.9,11683.7,18717.1
2022-06-20T15:45+02:00,3827.1,11574,18185
2022-06-20T16:00+02:00,3323.9,11657.2,18151.1
2022-06-20T16:15+02:00,2589.4,11725,17814.2
2022-06-20T16:30+02:00,2541.4,11798.2,17434.6
2022-06-20T16:45+02:00,2599.1,11951.6,16965.4
2022-06-20T17:00+02:00,2584.2,12313.1,16241.6
2022-06-20T17:15+02:00,2497,12498.4,15526.5
2022-06-20T17:30+02:00,2364.7,12718.4,14713.5
2022-06-20T17:45+02:00,2219.9,12899.1,13971.7
2022-06-20T18:00+02:00,1710.9,13169.2,13083.1
2022-06-20T18:15+02:00,1684.9,12994.1,11912.9
2022-06-20T18:30+02:00,1659.9,13122.2,10654.3
2022-06-20T18:45+02:00,1591.8,13083.1,9154.1
2022-06-20T19:00+02:00,1614.3,12653.2,7755.2
2022-06-20T19:15+02:00,1594.5,12148.4,6350
2022-06-20T19:30+02:00,1635.5,12013.5,5045.4
2022-06-20T19:45+02:00,1579.7,11826.8,3863.9
2022-06-20T20:00+02:00,1664.8,11529.1,2893.9
2022-06-20T20:15+02:00,1548.3,11137.1,2031.7
2022-06-20T20:30+02:00,1452.3,10570.1,1333.9
2022-06-20T20:45+02:00,1374.8,10286.5,816.4
2022-06-20T21:00+02:00,1236.8,10027.7,428.3
2022-06-20T21:15+02:00,1123,10022.7,175.8
2022-06-20T21:30+02:00,1048.6,9956,50.9
2022-06-20T21:45+02:00,1015.6,9570.2,15.4
2022-06-20T22:00+02:00,914.4,9441.6,0
2022-06-20T22:15+02:00,1040.2,9630.1,0
2022-06-20T22:30+02:00,1715.9,9702.1,0
2022-06-20T22:45+02:00,1736.6,9718.2,0
2022-06-20T23:00+02:00,1632.8,9953.8,0
2022-06-20T23:15+02:00,1575.8,9986.3,0
2022-06-20T23:30+02:00,1530.2,10092.1,0
2022-06-20T23:45+02:00,1554.7,10239.2,0
2022-06-21T00:00+02:00,1500,10553.6,0
2022-06-21T00:15+02:00,1537,10537.5,0
2022-06-21T00:30+02:00,1600.8,10391.8,0
2022-06-21T00:45+02:00,1577.7,10479.8,0
2022-06-21T01:00+02:00,1598.2,10321,0
2022-06-21T01:15+02:00,1593.3,10265.3,0
2022-06-21T01:30+02:00,1569.5,10360.9,0
2022-06-21T01:45+02:00,1627.3,10301.7,0
2022-06-21T02:00+02:00,1758.2,10248.7,0
2022-06-21T02:15+02:00,1995.1,9913.6,0
2022-06-21T02:30+02:00,1999.9,9734.3,0
2022-06-21T02:45+02:00,2020.8,9662.3,0
2022-06-21T03:00+02:00,2099.1,9356,0
2022-06-21T03:15+02:00,2062.1,9085.6,0
2022-06-21T03:30+02:00,1967.3,8986.8,0
2022-06-21T03:45+02:00,1835.4,8942.5,0
2022-06-21T04:00+02:00,1838.3,8765,0
2022-06-21T04:15+02:00,1867.4,8596.7,0
2022-06-21T04:30+02:00,1757.2,8576.3,5.3
2022-06-21T04:45+02:00,1674.8,8672.4,27.5
2022-06-21T05:00+02:00,1406.1,8811.4,103.6
2022-06-21T05:15+02:00,1256.6,8582.7,264.8
2022-06-21T05:30+02:00,1125.2,8129.4,586.3
2022-06-21T05:45+02:00,1002.5,7900.3,1051.5
2022-06-21T06:00+02:00,936.1,7607.8,1656.6
2022-06-21T06:15+02:00,909.9,7359.7,2425.7
2022-06-21T06:30+02:00,842,7059.5,3470.1
2022-06-21T06:45+02:00,854.7,6475.1,4712.5
2022-06-21T07:00+02:00,892.7,6021.1,6241.7
2022-06-21T07:15+02:00,938.1,5786,7916.1
2022-06-21T07:30+02:00,1007.9,5352.9,9721.6
2022-06-21T07:45+02:00,1108.2,4803.9,11570.5
2022-06-21T08:00+02:00,952.3,4433.8,13531.5
2022-06-21T08:15+02:00,889.9,4252.5,15652
2022-06-21T08:30+02:00,954.1,4002.4,17575.4
2022-06-21T08:45+02:00,895.2,3974.8,19534.3
2022-06-21T09:00+02:00,924.4,3984.4,21702.3
2022-06-21T09:15+02:00,934.3,4102.2,23616.2
2022-06-21T09:30+02:00,966.1,3971,25595.8
2022-06-21T09:45+02:00,929.5,4055.3,27426
2022-06-21T10:00+02:00,931,3927.6,29131.4
2022-06-21T10:15+02:00,902,3699.9,30540.2
2022-06-21T10:30+02:00,914.2,3464.3,31820.9
2022-06-21T10:45+02:00,973.7,3243.7,33130.4
2022-06-21T11:00+02:00,1020.9,3351,34103.7
2022-06-21T11:15+02:00,953.8,3399.9,34911.2
2022-06-21T11:30+02:00,927.5,3413.9,35590.2
2022-06-21T11:45+02:00,917.6,3459.1,36141.6
2022-06-21T12:00+02:00,914,3416,36804.1
2022-06-21T12:15+02:00,893.3,3306.4,37425.6
2022-06-21T12:30+02:00,848.2,3144.3,37671.3
2022-06-21T12:45+02:00,936.5,2811.2,37662.2
2022-06-21T13:00+02:00,1054,2542.1,37517.3
2022-06-21T13:15+02:00,1122.9,2570.1,37120.7
2022-06-21T13:30+02:00,1072.9,2691.8,36549.8
2022-06-21T13:45+02:00,1060.8,2690.6,36309.1
2022-06-21T14:00+02:00,1087.8,2421.9,36103.1
2022-06-21T14:15+02:00,1140.8,2209.2,35568.6
2022-06-21T14:30+02:00,1231.2,2080.5,34853
2022-06-21T14:45+02:00,1225.4,2075.4,34392.8
2022-06-21T15:00+02:00,1171.2,2110.7,33763.9
2022-06-21T15:15+02:00,1186.7,2032,32758.1
2022-06-21T15:30+02:00,1086.8,2029,31955.8
2022-06-21T15:45+02:00,1079.7,1906.6,30895.7
2022-06-21T16:00+02:00,1100.3,1764.3,29829.7
2022-06-21T16:15+02:00,1058.3,1754.7,28676.5
2022-06-21T16:30+02:00,1100.9,1815,27394.7
2022-06-21T16:45+02:00,1146.2,1720.1,25777.9
2022-06-21T17:00+02:00,1138.3,1682.1,23848.5
2022-06-21T17:15+02:00,1099.7,1714.6,21832.7
2022-06-21T17:30+02:00,1041.6,1687,19828.8
2022-06-21T17:45+02:00,980.5,1570.5,17849.3
2022-06-21T18:00+02:00,875.9,1594.3,15634.6
2022-06-21T18:15+02:00,805.7,1605,13474.4
2022-06-21T18:30+02:00,825.7,1452.7,11587.7
2022-06-21T18:45+02:00,789.5,1344.7,9715.7
2022-06-21T19:00+02:00,724.4,1306.7,7866.3
2022-06-21T19:15+02:00,694.5,1237.2,6231.5
2022-06-21T19:30+02:00,626.5,1288.9,4916.8
2022-06-21T19:45+02:00,598.9,1293.1,3785.4
2022-06-21T20:00+02:00,603.2,1389.6,2901.7
2022-06-21T20:15+02:00,567.4,1589.6,2061.6
2022-06-21T20:30+02:00,585.5,1684.9,1382.5
2022-06-21T20:45+02:00,595.7,1756.9,847.6
2022-06-21T21:00+02:00,570.5,1969.5,469.3
2022-06-21T21:15+02:00,567.7,2281.1,198.3
2022-06-21T21:30+02:00,529.1,2485.4,54.8
2022-06-21T21:45+02:00,473.8,2544.2,19.9
2022-06-21T22:00+02:00,470.6,2602.3,0
2022-06-21T22:15+02:00,430,2941.6,0
2022-06-21T22:30+02:00,410.3,3181.8,0
2022-06-21T22:45+02:00,421.3,3288,0
2022-06-21T23:00+02:00,413.1,3348.6,0
2022-06-21T23:15+02:00,372.1,3445.8,0
2022-06-21T23:30+02:00,357.5,3494.8,0
2022-06-21T23:45+02:00,356.4,3465.4,0
2022-06-22T00:00+02:00,339.7,3392.5,0
2022-06-22T00:15+02:00,316.2,3398.5,0
2022-06-22T00:30+02:00,312.6,3251.1,0
2022-06-22T00:45+02:00,322.3,3043.6,0
2022-06-22T01:00+02:00,317.5,2820.7,0
2022-06-22T01:15+02:00,310.7,2644.4,0
2022-06-22T01:30+02:00,327.7,2493.9,0
2022-06-22T01:45+02:00,303.6,2354.7,0
2022-06-22T02:00+02:00,307.8,2241.5,0
2022-06-22T02:15+02:00,306.4,2163.4,0
2022-06-22T02:30+02:00,289.6,2102.8,0
2022-06-22T02:45+02:00,259.3,2059,0
2022-06-22T03:00+02:00,224.4,2049.6,0
2022-06-22T03:15+02:00,235.1,2025.8,0
2022-06-22T03:30+02:00,229.8,2053.4,0
2022-06-22T03:45+02:00,222.8,2078.7,0
2022-06-22T04:00+02:00,205.4,2019.3,0
2022-06-22T04:15+02:00,199.2,1935.4,0
2022-06-22T04:30+02:00,215.5,1905.5,4.5
2022-06-22T04:45+02:00,237.6,1915.3,27
2022-06-22T05:00+02:00,229.4,2005.8,108.2
2022-06-22T05:15+02:00,251.9,2065.8,277.6
2022-06-22T05:30+02:00,246,2082.6,607.5
2022-06-22T05:45+02:00,239.6,2026.5,1062.8
2022-06-22T06:00+02:00,223.4,1936.4,1638.1
2022-06-22T06:15+02:00,208.3,1874.7,2403.9
2022-06-22T06:30+02:00,246.6,1816.2,3353.8
2022-06-22T06:45+02:00,274.9,1789.1,4520.2
2022-06-22T07:00+02:00,277.2,1705.4,5862.9
2022-06-22T07:15+02:00,254.5,1583.4,7321.9
2022-06-22T07:30+02:00,228.2,1396.1,8939.8
2022-06-22T07:45+02:00,215.1,1208.7,10563.7
2022-06-22T08:00+02:00,221.3,1011.4,11960.2
2022-06-22T08:15+02:00,304.4,842,13829.2
2022-06-22T08:30+02:00,392.8,719.4,15681.2
2022-06-22T08:45+02:00,439,716.7,17431.5
2022-06-22T09:00+02:00,532.4,675.7,19147.6
2022-06-22T09:15+02:00,578.3,675.6,20718.7
2022-06-22T09:30+02:00,628.2,700.5,22257.7
2022-06-22T09:45+02:00,627.5,726.9,23387.8
2022-06-22T10:00+02:00,439.8,727.4,24409.7
2022-06-22T10:15+02:00,280.6,729.8,25609.8
2022-06-22T10:30+02:00,221.2,682.4,26469.4
2022-06-22T10:45+02:00,215.4,709.1,27161.8
2022-06-22T11:00+02:00,245.5,671.5,27555.2
2022-06-22T11:15+02:00,235.9,710.2,27845.6
2022-06-22T11:30+02:00,242.4,695,28043
2022-06-22T11:45+02:00,213.5,664.2,28277.4
2022-06-22T12:00+02:00,198.3,693.3,28671.7
2022-06-22T12:15+02:00,184.8,669.2,28837.5
2022-06-22T12:30+02:00,154.5,668.8,28748.8
2022-06-22T12:45+02:00,148.3,678.4,28573.4
2022-06-22T13:00+02:00,160.8,663.8,28395.8
2022-06-22T13:15+02:00,156.2,695.6,27934.2
2022-06-22T13:30+02:00,169.2,725.6,27774.1
2022-06-22T13:45+02:00,160.2,786.6,27657.4
2022-06-22T14:00+02:00,140.9,883.8,27436.3
2022-06-22T14:15+02:00,146.5,926.1,27286.5
2022-06-22T14:30+02:00,151.7,990.6,27011.8
2022-06-22T14:45+02:00,145.3,1061.2,26681.5
2022-06-22T15:00+02:00,164.8,1043.5,26320.6
2022-06-22T15:15+02:00,146.8,1112.6,25702.6
2022-06-22T15:30+02:00,152.4,1128.2,24989.6
2022-06-22T15:45+02:00,181.3,1125,24227.1
2022-06-22T16:00+02:00,192.2,1157.2,23271.3
2022-06-22T16:15+02:00,192.7,1292.3,22221.7
2022-06-22T16:30+02:00,177.4,1285.5,21103
2022-06-22T16:45+02:00,165.4,1324,19849.3
2022-06-22T17:00+02:00,178.5,1350.8,18564
2022-06-22T17:15+02:00,205.2,1407.5,17182.5
2022-06-22T17:30+02:00,180.1,1485.9,15746.6
2022-06-22T17:45+02:00,159.7,1563.1,14272.5
2022-06-22T18:00+02:00,141.7,1697.5,12789
2022-06-22T18:15+02:00,134,1868.3,11263.5
2022-06-22T18:30+02:00,142.2,2005.7,9791.6
2022-06-22T18:45+02:00,144.5,2115.7,8317.4
2022-06-22T19:00+02:00,123.2,2247.9,6910.1
2022-06-22T19:15+02:00,102.2,2394.3,5561.9
2022-06-22T19:30+02:00,112.8,2544.4,4400.6
2022-06-22T19:45+02:00,101.6,2700.3,3463.7
2022-06-22T20:00+02:00,84.6,2814,2661.6
2022-06-22T20:15+02:00,89.8,2945.6,1964.8
2022-06-22T20:30+02:00,110.9,2987.8,1334.8
2022-06-22T20:45+02:00,120,3000.9,854.9
2022-06-22T21:00+02:00,121.2,3223.2,467.3
2022-06-22T21:15+02:00,125.9,3715.9,190.1
2022-06-22T21:30+02:00,136.3,4060.6,50.8
2022-06-22T21:45+02:00,143.1,4279.1,14.4
2022-06-22T22:00+02:00,149.8,4348,0
2022-06-22T22:15+02:00,181.4,4693.8,0
2022-06-22T22:30+02:00,199.5,4849.2,0
2022-06-22T22:45+02:00,175,5118.6,0
2022-06-22T23:00+02:00,146.1,5204.2,0
2022-06-22T23:15+02:00,142.3,5271.1,0
2022-06-22T23:30+02:00,124.2,5304.4,0
2022-06-22T23:45+02:00,110.4,5245.7,0
2022-06-23T00:00+02:00,105.1,5087.9,0
2022-06-23T00:15+02:00,86.1,4913.3,0
2022-06-23T00:30+02:00,81.2,4740.5,0
2022-06-23T00:45+02:00,80.9,4511.8,0
2022-06-23T01:00+02:00,86.6,4360,0
2022-06-23T01:15+02:00,87,4266.3,0
2022-06-23T01:30+02:00,76.3,4220.6,0
2022-06-23T01:45+02:00,70.9,4082.1,0
2022-06-23T02:00+02:00,58,4014.9,0
2022-06-23T02:15+02:00,57.3,3763.1,0
2022-06-23T02:30+02:00,68.5,3690,0
2022-06-23T02:45+02:00,63,3629.5,0
2022-06-23T03:00+02:00,72.3,3504.2,0
2022-06-23T03:15+02:00,85.8,3410.8,0
2022-06-23T03:30+02:00,109.6,3391.7,0
2022-06-23T03:45+02:00,108.1,3304.2,0
2022-06-23T04:00+02:00,123,3302.5,0
2022-06-23T04:15+02:00,138.7,3321.7,0
2022-06-23T04:30+02:00,139.4,3373.5,3.6
2022-06-23T04:45+02:00,127.1,3441.7,26.2
2022-06-23T05:00+02:00,101.5,3616.6,101.7
2022-06-23T05:15+02:00,91.3,3750.2,259.2
2022-06-23T05:30+02:00,88.2,3863.1,531.2
2022-06-23T05:45+02:00,92.9,3795.9,917.6
2022-06-23T06:00+02:00,122.1,3773.8,1412.7
2022-06-23T06:15+02:00,148.5,3637.5,2077.5
2022-06-23T06:30+02:00,162.7,3509.4,2969.2
2022-06-23T06:45+02:00,165.9,3393.5,4160.7
2022-06-23T07:00+02:00,163.5,3201.4,5574.9
2022-06-23T07:15+02:00,191.4,2834.2,7105.2
2022-06-23T07:30+02:00,230,2365.9,8858.6
2022-06-23T07:45+02:00,247,1945.5,10875.5
2022-06-23T08:00+02:00,263.5,1569.2,12631
2022-06-23T08:15+02:00,295,1303.3,14806.3
2022-06-23T08:30+02:00,282.7,1113.1,17040.9
2022-06-23T08:45+02:00,269.8,975.9,19340.3
2022-06-23T09:00+02:00,288.5,891.1,21742.2
2022-06-23T09:15+02:00,300.4,850.5,23926
2022-06-23T09:30+02:00,313.4,857,25856.6
2022-06-23T09:45+02:00,349.1,897.2,27651.9
2022-06-23T10:00+02:00,395.1,931.7,29366.6
2022-06-23T10:15+02:00,417.5,975.4,31007
2022-06-23T10:30+02:00,452,1048.8,32464.8
2022-06-23T10:45+02:00,482.4,1141.5,33680.3
2022-06-23T11:00+02:00,530.5,1230.9,34849.7
2022-06-23T11:15+02:00,530.5,1342.3,35777.6
2022-06-23T11:30+02:00,565.6,1466.7,36453.5
2022-06-23T11:45+02:00,596.4,1587.7,37153.4
2022-06-23T12:00+02:00,655.4,1678.3,37681.3
2022-06-23T12:15+02:00,704.3,1753.6,38022.5
2022-06-23T12:30+02:00,730.5,1802,38331.5
2022-06-23T12:45+02:00,793.9,1827.9,38550.4
2022-06-23T13:00+02:00,804.5,1883.9,38573.8
2022-06-23T13:15+02:00,792.8,1910.8,38300.7
2022-06-23T13:30+02:00,810.4,1906.6,38298.9
2022-06-23T13:45+02:00,873.3,1890.6,37911.7
2022-06-23T14:00+02:00,826.6,1878.2,37789.4
2022-06-23T14:15+02:00,851.3,1890.9,37204.6
2022-06-23T14:30+02:00,923.4,1878.8,36721.9
2022-06-23T14:45+02:00,994.7,1923.2,36003.6
2022-06-23T15:00+02:00,1045.9,1957.9,35290.3
2022-06-23T15:15+02:00,1091.6,2029.7,34325.9
2022-06-23T15:30+02:00,1177.7,2078.1,33218
2022-06-23T15:45+02:00,1195,2108.5,32386.9
2022-06-23T16:00+02:00,1226.7,2251.3,31132.8
2022-06-23T16:15+02:00,1337.3,2279,29673.2
2022-06-23T16:30+02:00,1467,2349,28102.5
2022-06-23T16:45+02:00,1582.7,2447.5,26421.6
2022-06-23T17:00+02:00,1700.1,2519,24788.5
2022-06-23T17:15+02:00,1789.5,2654.3,22954.4
2022-06-23T17:30+02:00,1837.3,2778.7,20870.6
2022-06-23T17:45+02:00,1853.9,2858.1,18754.8
2022-06-23T18:00+02:00,1887.3,2998.7,16555.1
2022-06-23T18:15+02:00,1946.4,3216.8,14251.6
2022-06-23T18:30+02:00,2052.4,3470.1,12024.3
2022-06-23T18:45+02:00,2172.7,3768.1,9890.4
2022-06-23T19:00+02:00,2204.4,3972.3,7899.9
2022-06-23T19:15+02:00,2292,4280.9,6099.7
2022-06-23T19:30+02:00,2401.5,4551.3,4645.2
2022-06-23T19:45+02:00,2565.2,4875.9,3522.3
2022-06-23T20:00+02:00,2670.4,5343.2,2629.6
2022-06-23T20:15+02:00,3055.9,5777.7,1953.6
2022-06-23T20:30+02:00,3380.8,6293.2,1327.9
2022-06-23T20:45+02:00,3598.5,7026.2,815.5
2022-06-23T21:00+02:00,3494.6,7969.3,423.8
2022-06-23T21:15+02:00,3810.3,9132.3,151.2
2022-06-23T21:30+02:00,4094.9,10361.4,33.3
2022-06-23T21:45+02:00,4346.5,11412.8,10.3
2022-06-23T22:00+02:00,4211.4,12318,0
2022-06-23T22:15+02:00,4381.6,13341.7,0
2022-06-23T22:30+02:00,4471.8,14113.1,0
2022-06-23T22:45+02:00,4586.7,14818.6,0
2022-06-23T23:00+02:00,4450.5,15411.7,0
2022-06-23T23:15+02:00,4446.9,15995.7,0
2022-06-23T23:30+02:00,4014.4,16485.9,0
2022-06-23T23:45+02:00,4020.9,17014.4,0
2022-06-24T00:00+02:00,4153.9,17289.9,0
2022-06-24T00:15+02:00,4251.9,17359.4,0
