Date (GMT+1),Wind offshore,Wind onshore,Solar
2018-01-06T04:45+01:00,385.5,11383.1,0.4
2018-01-06T05:00+01:00,435.5,11203.5,0.4
2018-01-06T05:15+01:00,443,11171.8,0.4
2018-01-06T05:30+01:00,458,10898.7,0.4
2018-01-06T05:45+01:00,539.1,10563.6,0.4
2018-01-06T06:00+01:00,580,10413.7,0.4
2018-01-06T06:15+01:00,541.1,10246,0.3
2018-01-06T06:30+01:00,462.5,9944.2,0.4
2018-01-06T06:45+01:00,457.9,9622.5,0.3
2018-01-06T07:00+01:00,543.4,9420.1,0.6
2018-01-06T07:15+01:00,624,9155.9,0.4
2018-01-06T07:30+01:00,607.9,8850.6,0.4
2018-01-06T07:45+01:00,672.8,8662.1,0.5
2018-01-06T08:00+01:00,664.8,8401.5,4.5
2018-01-06T08:15+01:00,619,8089.7,86.9
2018-01-06T08:30+01:00,581.2,7830.4,327
2018-01-06T08:45+01:00,554.1,7589.3,735.2
2018-01-06T09:00+01:00,595.9,7202.9,1324.9
2018-01-06T09:15+01:00,632.8,6771,1992.9
2018-01-06T09:30+01:00,595.5,6219.2,2740.6
2018-01-06T09:45+01:00,534.1,5790.2,3445.8
2018-01-06T10:00+01:00,568.9,5438.1,4194
2018-01-06T10:15+01:00,513.7,5049.6,4854.9
2018-01-06T10:30+01:00,432.1,4623.9,5498.1
2018-01-06T10:45+01:00,407.2,4226.7,6087.3
2018-01-06T11:00+01:00,367,3818.7,6553.5
2018-01-06T11:15+01:00,349.4,3550.8,6927.2
2018-01-06T11:30+01:00,383,3256.3,7201.9
2018-01-06T11:45+01:00,404.9,3143.6,7432.8
2018-01-06T12:00+01:00,357.3,3030.6,7449
2018-01-06T12:15+01:00,300.6,2909.4,7224.2
2018-01-06T12:30+01:00,255.8,2751.5,7160.2
2018-01-06T12:45+01:00,251,2644.8,6987.1
2018-01-06T13:00+01:00,370.5,2488.7,6585.1
2018-01-06T13:15+01:00,461,2393.5,6206.5
2018-01-06T13:30+01:00,455.1,2258.4,5832.2
2018-01-06T13:45+01:00,323,2179.9,5461.8
2018-01-06T14:00+01:00,350.9,2100.2,4821.2
2018-01-06T14:15+01:00,601.6,2005.5,4179.9
2018-01-06T14:30+01:00,775,1963.1,3582.5
2018-01-06T14:45+01:00,608.2,2007.6,2976.7
2018-01-06T15:00+01:00,548.9,2017.8,2288.4
2018-01-06T15:15+01:00,566.2,2057.8,1687.6
2018-01-06T15:30+01:00,606.7,2107.9,1149.9
2018-01-06T15:45+01:00,645.7,2194,655.3
2018-01-06T16:00+01:00,811.5,2289.9,259.2
2018-01-06T16:15+01:00,1151.8,2614.3,92.2
2018-01-06T16:30+01:00,1435.5,2906.3,28.5
2018-01-06T16:45+01:00,1582.2,3215.6,0.8
2018-01-06T17:00+01:00,1680.6,3515.3,0.5
2018-01-06T17:15+01:00,1732.6,3795.5,0.4
2018-01-06T17:30+01:00,1789.7,4058.1,0.4
2018-01-06T17:45+01:00,1940.2,4413,0.4
2018-01-06T18:00+01:00,2206,4590.4,0.4
2018-01-06T18:15+01:00,2205,4688.6,0.3
2018-01-06T18:30+01:00,2285.3,4829.6,0.3
2018-01-06T18:45+01:00,2391.2,4908.5,0.3
2018-01-06T19:00+01:00,2358.3,5067.1,0.3
2018-01-06T19:15+01:00,2407.5,5343.2,0.3
2018-01-06T19:30+01:00,2446.5,5810.3,0.3
2018-01-06T19:45+01:00,2509.1,6112.1,0.3
2018-01-06T20:00+01:00,2844.2,6346.9,0.3
2018-01-06T20:15+01:00,3098.9,6439.7,0.4
2018-01-06T20:30+01:00,3206.5,6560.6,0.3
2018-01-06T20:45+01:00,3462.7,6720.3,0.3
2018-01-06T21:00+01:00,3402.4,7008.4,0.3
2018-01-06T21:15+01:00,3292.3,7315.7,0.3
2018-01-06T21:30+01:00,3320.2,7604.1,0.3
2018-01-06T21:45+01:00,3536.8,7972.9,0.3
2018-01-06T22:00+01:00,3590.1,8196.2,0
2018-01-06T22:15+01:00,3554.1,8509.8,0
2018-01-06T22:30+01:00,3534.6,8859.4,0
2018-01-06T22:45+01:00,3475.5,9037,0
2018-01-06T23:00+01:00,3468.3,9171.6,0
2018-01-06T23:15+01:00,3370.1,9442.5,0
2018-01-06T23:30+01:00,3310.4,9766.3,0
2018-01-06T23:45+01:00,3283.3,10041.2,0
2018-01-07T00:00+01:00,3213.5,10246.6,0
2018-01-07T00:15+01:00,3088.7,10501.4,0
2018-01-07T00:30+01:00,3060.9,10738.6,0
2018-01-07T00:45+01:00,3049.1,11025,0
2018-01-07T01:00+01:00,3000.1,11243.5,0
2018-01-07T01:15+01:00,2935.9,11574.2,0
2018-01-07T01:30+01:00,2920.5,11783.8,0
2018-01-07T01:45+01:00,2941,12101,0
2018-01-07T02:00+01:00,2906.5,12354.5,0
2018-01-07T02:15+01:00,2809.1,12683.2,0
2018-01-07T02:30+01:00,2746.4,12940.3,0
2018-01-07T02:45+01:00,2651.7,13125.6,0
2018-01-07T03:00+01:00,2559.4,13202.4,0
2018-01-07T03:15+01:00,2420.2,13275.9,0
2018-01-07T03:30+01:00,2331.4,13264.4,0
2018-01-07T03:45+01:00,2258.8,13171.6,0
2018-01-07T04:00+01:00,2241.8,13107.7,0
2018-01-07T04:15+01:00,2174.7,12914,0
2018-01-07T04:30+01:00,2066,12887.5,0.4
2018-01-07T04:45+01:00,1982.3,12845.5,0.4
2018-01-07T05:00+01:00,1881.7,12883.8,0.4
2018-01-07T05:15+01:00,1827.3,13083.6,0.4
2018-01-07T05:30+01:00,1755.1,13343.9,0.4
2018-01-07T05:45+01:00,1644.1,13526,0.4
2018-01-07T06:00+01:00,1543.3,13992.3,0.4
2018-01-07T06:15+01:00,1496,14160.6,0.3
2018-01-07T06:30+01:00,1411.7,14400,0.4
2018-01-07T06:45+01:00,1403.2,14573.7,0.4
2018-01-07T07:00+01:00,1367.2,14698.7,0.3
2018-01-07T07:15+01:00,1338.4,14857.3,0.3
2018-01-07T07:30+01:00,1337.8,15037.1,0.4
2018-01-07T07:45+01:00,1273.2,15108.8,0.5
2018-01-07T08:00+01:00,1223.3,15116.4,6.6
2018-01-07T08:15+01:00,1173.8,14936.1,41.7
2018-01-07T08:30+01:00,1115.2,14978.7,131
2018-01-07T08:45+01:00,1087.5,14999.3,287.4
2018-01-07T09:00+01:00,1043.8,14922.9,496.8
2018-01-07T09:15+01:00,1023.8,14769,852.9
2018-01-07T09:30+01:00,944.9,14545.2,1130.5
2018-01-07T09:45+01:00,859.1,14338.3,1520
2018-01-07T10:00+01:00,807.1,14283.7,1960.5
2018-01-07T10:15+01:00,764.6,14161.2,2361
2018-01-07T10:30+01:00,698.2,14062.8,2684.6
2018-01-07T10:45+01:00,670.7,14016.8,3057.2
2018-01-07T11:00+01:00,669.6,13860.2,3377.4
2018-01-07T11:15+01:00,694.5,13722.1,3718.5
2018-01-07T11:30+01:00,680.8,13608,3892.9
2018-01-07T11:45+01:00,657.1,13525,4113.6
2018-01-07T12:00+01:00,660.6,13622.5,4214.9
2018-01-07T12:15+01:00,671.4,13700.1,4356
2018-01-07T12:30+01:00,686.7,13771,4415.1
2018-01-07T12:45+01:00,689.7,13812,4354.6
2018-01-07T13:00+01:00,653.2,13940.1,4159.9
2018-01-07T13:15+01:00,630.8,14063.6,4066.2
2018-01-07T13:30+01:00,624.1,13987.8,3838.7
2018-01-07T13:45+01:00,634.2,13944.9,3613.7
2018-01-07T14:00+01:00,635.9,13895.2,3318.5
2018-01-07T14:15+01:00,662.6,13922.1,2954.2
2018-01-07T14:30+01:00,676.1,13893.8,2530.8
2018-01-07T14:45+01:00,674,13991.2,2065.3
2018-01-07T15:00+01:00,678.3,14104.2,1630.2
2018-01-07T15:15+01:00,655.2,14253.8,1186.9
2018-01-07T15:30+01:00,679.9,14383.4,807
2018-01-07T15:45+01:00,716,14707.3,439.2
2018-01-07T16:00+01:00,750.4,15077.3,153.5
2018-01-07T16:15+01:00,764.5,15505.9,27.1
2018-01-07T16:30+01:00,831.3,15933.9,5.4
2018-01-07T16:45+01:00,899.1,16445.8,1
2018-01-07T17:00+01:00,962,16774.4,0.8
2018-01-07T17:15+01:00,999.6,17090,0.5
2018-01-07T17:30+01:00,1019.1,17165.5,0.5
2018-01-07T17:45+01:00,1031.5,17230.4,0.4
2018-01-07T18:00+01:00,1060.7,17257.8,0.4
2018-01-07T18:15+01:00,1084.7,17456,0.3
2018-01-07T18:30+01:00,1125,17477.8,0.4
2018-01-07T18:45+01:00,1181.6,17503.4,0.3
2018-01-07T19:00+01:00,1217.2,17523.3,0.4
2018-01-07T19:15+01:00,1244.2,17532.4,0.3
2018-01-07T19:30+01:00,1260.8,17391.4,0.3
2018-01-07T19:45+01:00,1308.3,17232,0.3
2018-01-07T20:00+01:00,1333.7,17143.9,0.4
2018-01-07T20:15+01:00,1366.5,16989.7,0.4
2018-01-07T20:30+01:00,1391.5,16876,0.4
2018-01-07T20:45+01:00,1408,16759.1,0.4
2018-01-07T21:00+01:00,1458.1,16611.4,0.4
2018-01-07T21:15+01:00,1469.2,16602,0.4
2018-01-07T21:30+01:00,1478.2,16427.3,0.4
2018-01-07T21:45+01:00,1497.3,16353.7,0.4
2018-01-07T22:00+01:00,1490.1,15943.3,0
2018-01-07T22:15+01:00,1490.5,15891,0
2018-01-07T22:30+01:00,1477.5,15903.2,0
2018-01-07T22:45+01:00,1457.3,15872.6,0
2018-01-07T23:00+01:00,1459.4,15876.4,0
2018-01-07T23:15+01:00,1469.9,15930.1,0
2018-01-07T23:30+01:00,1472.8,15879.6,0
2018-01-07T23:45+01:00,1410.3,15867.8,0
2018-01-08T00:00+01:00,1411,15958.5,0
2018-01-08T00:15+01:00,1449.6,15879.2,0
2018-01-08T00:30+01:00,1497.3,15795.5,0
2018-01-08T00:45+01:00,1532.6,15758,0
2018-01-08T01:00+01:00,1585.3,15766.6,0
2018-01-08T01:15+01:00,1649.9,15845.9,0
2018-01-08T01:30+01:00,1654.7,15830.4,0
2018-01-08T01:45+01:00,1704.8,15881.2,0
2018-01-08T02:00+01:00,1746.3,16008.6,0
2018-01-08T02:15+01:00,1749.6,16114.9,0
2018-01-08T02:30+01:00,1801.7,16153.3,0
2018-01-08T02:45+01:00,1808,16075.5,0
2018-01-08T03:00+01:00,1856.4,16079.2,0
2018-01-08T03:15+01:00,1935.6,16068.2,0
2018-01-08T03:30+01:00,2010,15919.3,0
2018-01-08T03:45+01:00,2042.6,15992.7,0
2018-01-08T04:00+01:00,2057.2,15780.4,0
2018-01-08T04:15+01:00,2044.6,15643.5,0
2018-01-08T04:30+01:00,2035,15588.8,0.5
2018-01-08T04:45+01:00,2087.5,15630.4,0.5
2018-01-08T05:00+01:00,2161.3,15732.4,0.4
2018-01-08T05:15+01:00,2237.9,15741.2,0.4
2018-01-08T05:30+01:00,2284.1,15751.1,0.4
2018-01-08T05:45+01:00,2342.1,15779.9,0.3
2018-01-08T06:00+01:00,2398.3,16354,0.6
2018-01-08T06:15+01:00,2496.6,16579.4,0.3
2018-01-08T06:30+01:00,2638.4,16682.9,0.3
2018-01-08T06:45+01:00,2739,16818.3,0.3
2018-01-08T07:00+01:00,2816.8,16961.1,0.3
2018-01-08T07:15+01:00,2890.9,17177.8,0.3
2018-01-08T07:30+01:00,2876.7,17216.9,0.5
2018-01-08T07:45+01:00,2918.2,17409.8,0.6
2018-01-08T08:00+01:00,2783.2,17680.9,5.6
2018-01-08T08:15+01:00,2379.5,17786,44.7
2018-01-08T08:30+01:00,2419.4,17949,152.9
2018-01-08T08:45+01:00,2420.6,18020.2,397.3
2018-01-08T09:00+01:00,2432.4,18140.8,818.5
2018-01-08T09:15+01:00,2444.5,17958.7,1364.2
2018-01-08T09:30+01:00,2466.1,17726.1,1867
2018-01-08T09:45+01:00,2506.7,17741.9,2575.9
2018-01-08T10:00+01:00,2497.8,17838.1,3249.4
2018-01-08T10:15+01:00,2264.7,17833.3,3961.4
2018-01-08T10:30+01:00,2296.1,17570.4,4695
2018-01-08T10:45+01:00,2329.7,17277.8,5399.2
2018-01-08T11:00+01:00,2362.6,17007.9,5889
2018-01-08T11:15+01:00,2405.4,16769.9,6425.3
2018-01-08T11:30+01:00,2309,16668.5,6789
2018-01-08T11:45+01:00,2356.4,16478.6,7325.6
2018-01-08T12:00+01:00,2420,16164.1,7565.4
2018-01-08T12:15+01:00,2478.9,16064.3,7659.4
2018-01-08T12:30+01:00,2529.5,16086.2,7720.9
2018-01-08T12:45+01:00,2584.3,16061.6,7833.9
2018-01-08T13:00+01:00,2617.1,16132,7653.7
2018-01-08T13:15+01:00,2623.3,16377.8,7355.6
2018-01-08T13:30+01:00,2643.2,16714.5,7086.3
2018-01-08T13:45+01:00,2641.1,17024.6,6701.2
2018-01-08T14:00+01:00,2660.6,17262.9,6121
2018-01-08T14:15+01:00,2719.2,17532.2,5418.3
2018-01-08T14:30+01:00,2775.3,17682.3,4785.6
2018-01-08T14:45+01:00,2790.8,17981.2,4028.1
2018-01-08T15:00+01:00,2821.6,18199.1,3149.7
2018-01-08T15:15+01:00,3126.8,18668.1,2330.8
2018-01-08T15:30+01:00,3172.2,19430.1,1530
2018-01-08T15:45+01:00,3181.5,20335.9,874.9
2018-01-08T16:00+01:00,3202.1,21381.3,359.8
2018-01-08T16:15+01:00,3240.3,22166.9,94.5
2018-01-08T16:30+01:00,3284.7,23073.3,18.2
2018-01-08T16:45+01:00,3311.2,23730.1,0.9
2018-01-08T17:00+01:00,3338.7,24484.9,0.6
2018-01-08T17:15+01:00,3361.1,24687.7,0.4
2018-01-08T17:30+01:00,3390.3,25227.4,0.4
2018-01-08T17:45+01:00,3252.5,25651.2,0.3
2018-01-08T18:00+01:00,3215.6,26049.1,0.3
2018-01-08T18:15+01:00,3225,26380.1,0.3
2018-01-08T18:30+01:00,3235.3,26520.3,0.3
2018-01-08T18:45+01:00,3236.2,26718.6,0.3
2018-01-08T19:00+01:00,3247.6,26963.7,0.3
2018-01-08T19:15+01:00,3252.2,27141.8,0.3
2018-01-08T19:30+01:00,3250,27218.9,0.3
2018-01-08T19:45+01:00,3245.8,27224.3,0.3
2018-01-08T20:00+01:00,3246.4,27111,0.3
2018-01-08T20:15+01:00,3245.2,26922.5,0.3
2018-01-08T20:30+01:00,3249.4,26853.1,0.3
2018-01-08T20:45+01:00,3253,26552.7,0.3
2018-01-08T21:00+01:00,3266.8,26659.3,0.3
2018-01-08T21:15+01:00,3277.2,26673.3,0.3
2018-01-08T21:30+01:00,3286.9,26827.9,0.3
2018-01-08T21:45+01:00,3294.3,26871.4,0.3
2018-01-08T22:00+01:00,3301,26245.4,0
2018-01-08T22:15+01:00,3305.8,26445.7,0
2018-01-08T22:30+01:00,3305.4,26649.3,0
2018-01-08T22:45+01:00,3311.9,26468.6,0
2018-01-08T23:00+01:00,3333.2,26560.7,0
2018-01-08T23:15+01:00,3341.1,26401.1,0
2018-01-08T23:30+01:00,3348.8,26384.5,0
2018-01-08T23:45+01:00,3364.6,26279,0
2018-01-09T00:00+01:00,3368.5,26090.6,0
2018-01-09T00:15+01:00,3359.1,25960.4,0
2018-01-09T00:30+01:00,3374.8,26062.4,0
2018-01-09T00:45+01:00,3396.3,26091.8,0
2018-01-09T01:00+01:00,3378.3,26054.3,0
2018-01-09T01:15+01:00,3353.7,25929.8,0
2018-01-09T01:30+01:00,3358.6,25961.7,0
2018-01-09T01:45+01:00,3368.1,25939.9,0
2018-01-09T02:00+01:00,3356.9,26143.3,0
2018-01-09T02:15+01:00,3377.8,26308.7,0
2018-01-09T02:30+01:00,3398.4,26156.9,0
2018-01-09T02:45+01:00,3404.8,26239.2,0
2018-01-09T03:00+01:00,3416.5,26235.2,0
2018-01-09T03:15+01:00,3437.8,26238.1,0
2018-01-09T03:30+01:00,3441.9,26273.3,0
2018-01-09T03:45+01:00,3421.8,26366.4,0
2018-01-09T04:00+01:00,3422.2,26224.5,0
2018-01-09T04:15+01:00,3429.5,26181.1,0
2018-01-09T04:30+01:00,3464,26106.4,0.4
2018-01-09T04:45+01:00,3479,26037.5,0.4
2018-01-09T05:00+01:00,3493.2,25763.5,0.4
2018-01-09T05:15+01:00,3505.6,25487.6,0.3
2018-01-09T05:30+01:00,3517,25250,0.3
2018-01-09T05:45+01:00,3507.5,25031.4,0.4
2018-01-09T06:00+01:00,3513.3,25225,0.3
2018-01-09T06:15+01:00,3515.5,24975.4,0.3
2018-01-09T06:30+01:00,3491,24623.3,0.3
2018-01-09T06:45+01:00,3489.6,24374.7,0.3
2018-01-09T07:00+01:00,3491.5,24128.6,0.3
2018-01-09T07:15+01:00,3485.2,23513.6,0.3
2018-01-09T07:30+01:00,3485.2,23365,0.4
2018-01-09T07:45+01:00,3485,23111.7,0.6
2018-01-09T08:00+01:00,3483.3,22759.7,9
2018-01-09T08:15+01:00,3484.2,22526,72.5
2018-01-09T08:30+01:00,3484.1,22300.7,257.2
2018-01-09T08:45+01:00,3484.1,22029.1,606.9
2018-01-09T09:00+01:00,3480.6,21597.9,1103.2
2018-01-09T09:15+01:00,3477.3,20791.4,1633.6
2018-01-09T09:30+01:00,3478.6,20571.8,2261.4
2018-01-09T09:45+01:00,3474.7,20413.4,2882.1
2018-01-09T10:00+01:00,3466.8,20112.4,3524.7
2018-01-09T10:15+01:00,3455.4,19971.2,4112.5
2018-01-09T10:30+01:00,3446.3,19574.9,4769.5
2018-01-09T10:45+01:00,3458.5,19479.2,5338.6
2018-01-09T11:00+01:00,3465,19127.3,5951.2
2018-01-09T11:15+01:00,3465.7,18709.1,6288.8
2018-01-09T11:30+01:00,3462.3,18412.8,6632.4
2018-01-09T11:45+01:00,3458.5,18011.6,7006.6
2018-01-09T12:00+01:00,3447.4,17580.3,7294.1
2018-01-09T12:15+01:00,3439.1,17230.3,7319.8
2018-01-09T12:30+01:00,3427.8,16878.2,7381.6
2018-01-09T12:45+01:00,3597.9,16543,7403.3
2018-01-09T13:00+01:00,3592.6,16264.1,7350.1
2018-01-09T13:15+01:00,3575.7,16033.8,7350.3
2018-01-09T13:30+01:00,3552.5,15638.9,7029.7
2018-01-09T13:45+01:00,3547.3,15319.2,6477.3
2018-01-09T14:00+01:00,3542.4,14829.3,5822.2
2018-01-09T14:15+01:00,3557.2,14678.1,4971.5
2018-01-09T14:30+01:00,3570.5,14635.4,4335.8
2018-01-09T14:45+01:00,3559.9,14721.5,3559
2018-01-09T15:00+01:00,3538.1,14753.9,2664.1
2018-01-09T15:15+01:00,3542.1,14596.6,1917.8
2018-01-09T15:30+01:00,3787.7,14636.2,1340.9
2018-01-09T15:45+01:00,3762.5,14864.7,790.1
2018-01-09T16:00+01:00,3721.3,14866,350.8
2018-01-09T16:15+01:00,3691.2,15181.9,93.2
2018-01-09T16:30+01:00,3618.8,15662.7,19.5
2018-01-09T16:45+01:00,3537.3,15715.5,1.1
2018-01-09T17:00+01:00,3551.8,15834.7,0.5
2018-01-09T17:15+01:00,3600.6,15728.9,0.4
2018-01-09T17:30+01:00,3530.2,15773.5,0.4
2018-01-09T17:45+01:00,3633.5,15618,0.3
2018-01-09T18:00+01:00,3590.9,15513.4,0.3
2018-01-09T18:15+01:00,3401.5,15376.4,0.3
2018-01-09T18:30+01:00,3259.4,15144.8,0.3
2018-01-09T18:45+01:00,3288.3,14874.7,0.3
2018-01-09T19:00+01:00,3365.8,14313.9,0.3
2018-01-09T19:15+01:00,3491.5,14074.4,0.3
2018-01-09T19:30+01:00,3555.4,13915.4,0.3
2018-01-09T19:45+01:00,3563.2,13864.1,0.3
2018-01-09T20:00+01:00,3433.6,13484.9,0.3
2018-01-09T20:15+01:00,3257.9,13367.6,0.2
2018-01-09T20:30+01:00,3137.1,13350.4,0.3
2018-01-09T20:45+01:00,3014.1,13283.5,0.3
2018-01-09T21:00+01:00,2904.7,12897.5,0.3
2018-01-09T21:15+01:00,2717.3,12611.6,0.3
2018-01-09T21:30+01:00,2592.9,12424.1,0.3
2018-01-09T21:45+01:00,2637.8,12261.9,0.2
2018-01-09T22:00+01:00,2470.9,11631.1,0
2018-01-09T22:15+01:00,2295.8,11322.5,0
2018-01-09T22:30+01:00,2252.1,11268.4,0
2018-01-09T22:45+01:00,2173.7,11087.5,0
2018-01-09T23:00+01:00,2037.7,11049,0
2018-01-09T23:15+01:00,1895.1,10802.3,0
2018-01-09T23:30+01:00,1860.1,10600.6,0
2018-01-09T23:45+01:00,1835.1,10594.5,0
2018-01-10T00:00+01:00,1747.8,10279.7,0
2018-01-10T00:15+01:00,1584.2,9931.4,0
2018-01-10T00:30+01:00,1591.4,9583.5,0
2018-01-10T00:45+01:00,1565.4,9253,0
2018-01-10T01:00+01:00,1532.4,8927.3,0
2018-01-10T01:15+01:00,1474.3,8933.2,0
2018-01-10T01:30+01:00,1438.1,8678.1,0
2018-01-10T01:45+01:00,1515.4,8534.6,0
2018-01-10T02:00+01:00,1482,8513.7,0
2018-01-10T02:15+01:00,1393.7,8254.1,0
2018-01-10T02:30+01:00,1301.8,8172.8,0
2018-01-10T02:45+01:00,1217.1,8086.5,0
2018-01-10T03:00+01:00,1223.2,8087,0
2018-01-10T03:15+01:00,1206.1,8089.7,0
2018-01-10T03:30+01:00,1196.6,7982.4,0
2018-01-10T03:45+01:00,1173.2,8041.9,0
2018-01-10T04:00+01:00,1129.1,7871.2,0
2018-01-10T04:15+01:00,1107.3,7731.1,0
2018-01-10T04:30+01:00,1078.2,7622.4,0.2
2018-01-10T04:45+01:00,1030,7392.1,0.4
2018-01-10T05:00+01:00,985.9,7326.7,0.4
2018-01-10T05:15+01:00,973.4,7192.1,0.3
2018-01-10T05:30+01:00,973.2,7121.3,0.3
2018-01-10T05:45+01:00,971.3,6996.1,0.3
2018-01-10T06:00+01:00,890.6,6954.9,0.3
2018-01-10T06:15+01:00,878.9,7001.1,0.3
2018-01-10T06:30+01:00,919.6,6879.3,0.3
2018-01-10T06:45+01:00,964.8,6692.4,0.3
2018-01-10T07:00+01:00,1033.8,6746.2,0.3
2018-01-10T07:15+01:00,1061,6950,0.3
2018-01-10T07:30+01:00,955.2,7124.6,0.4
2018-01-10T07:45+01:00,924.2,7204.3,0.5
2018-01-10T08:00+01:00,917.8,7276.4,14.6
2018-01-10T08:15+01:00,860.4,7093.2,98.6
2018-01-10T08:30+01:00,948.6,7022.6,336.7
2018-01-10T08:45+01:00,988.2,7065.4,694
2018-01-10T09:00+01:00,903.6,7130.1,1197.2
2018-01-10T09:15+01:00,872.2,7123.9,1821.4
2018-01-10T09:30+01:00,815.6,7080.8,2577.3
2018-01-10T09:45+01:00,821.1,7000.8,3437.3
2018-01-10T10:00+01:00,820.5,6816.2,4303
2018-01-10T10:15+01:00,771.9,6516.1,5210.2
2018-01-10T10:30+01:00,753.8,6210,6067.5
2018-01-10T10:45+01:00,744.9,5922.2,6845.2
2018-01-10T11:00+01:00,737.6,5570.3,7601
2018-01-10T11:15+01:00,733.6,5262.3,8175.2
2018-01-10T11:30+01:00,647.7,4939.5,8793.6
2018-01-10T11:45+01:00,619.1,4595.1,9255.4
2018-01-10T12:00+01:00,665.8,4239.3,9692.3
2018-01-10T12:15+01:00,728.8,3873.8,9947.3
2018-01-10T12:30+01:00,687.2,3540.6,10002.7
2018-01-10T12:45+01:00,657.6,3267,9829.1
2018-01-10T13:00+01:00,700.1,3037.1,9549.9
2018-01-10T13:15+01:00,691.2,2911.1,9178.9
2018-01-10T13:30+01:00,675.8,2727.7,8485.2
2018-01-10T13:45+01:00,682.6,2585.3,7752.7
2018-01-10T14:00+01:00,716.9,2514.7,7033.5
2018-01-10T14:15+01:00,759.5,2412,6097.5
2018-01-10T14:30+01:00,849.7,2347,5190.3
2018-01-10T14:45+01:00,852.3,2299.5,4310.5
2018-01-10T15:00+01:00,888.9,2303.5,3429.2
2018-01-10T15:15+01:00,971.8,2387.4,2467.9
2018-01-10T15:30+01:00,1049.5,2551.2,1692.7
2018-01-10T15:45+01:00,1133.5,2688.3,983.3
2018-01-10T16:00+01:00,1217,2838.2,391.9
2018-01-10T16:15+01:00,1298.4,3035.5,81.6
2018-01-10T16:30+01:00,1302.5,3231.7,11.1
2018-01-10T16:45+01:00,1301.4,3470.7,0.8
2018-01-10T17:00+01:00,1309.9,3674.8,0.5
2018-01-10T17:15+01:00,1349,3853.1,0.5
2018-01-10T17:30+01:00,1420.4,3954.2,0.4
2018-01-10T17:45+01:00,1406.7,4099.5,0.3
2018-01-10T18:00+01:00,1392.6,4296.5,0.3
2018-01-10T18:15+01:00,1412.2,4381.5,0.3
2018-01-10T18:30+01:00,1400.2,4410.1,0.3
2018-01-10T18:45+01:00,1435.9,4503.8,0.3
2018-01-10T19:00+01:00,1490.3,4640.3,0.3
2018-01-10T19:15+01:00,1495.7,4629.3,0.3
2018-01-10T19:30+01:00,1532.6,4659.4,0.3
2018-01-10T19:45+01:00,1558.7,4632.8,0.3
2018-01-10T20:00+01:00,1570.3,4571.8,0.3
2018-01-10T20:15+01:00,1573.7,4502.3,0.3
2018-01-10T20:30+01:00,1515.3,4420.9,0.3
2018-01-10T20:45+01:00,1453.3,4256.7,0.3
2018-01-10T21:00+01:00,1388.1,4108.3,0.3
2018-01-10T21:15+01:00,1270.2,3902.9,0.3
2018-01-10T21:30+01:00,1172.7,3668,0.3
2018-01-10T21:45+01:00,1116.6,3444.3,0.3
2018-01-10T22:00+01:00,1052.1,3198.5,0
2018-01-10T22:15+01:00,1002.1,3049.9,0
2018-01-10T22:30+01:00,970.9,2937.1,0
2018-01-10T22:45+01:00,916.2,2767.1,0
2018-01-10T23:00+01:00,830.1,2577.8,0
2018-01-10T23:15+01:00,749.7,2384.3,0
2018-01-10T23:30+01:00,716.7,2255.7,0
2018-01-10T23:45+01:00,686.1,2115.1,0
2018-01-11T00:00+01:00,616.5,1948.5,0
2018-01-11T00:15+01:00,562.7,1839.3,0
2018-01-11T00:30+01:00,516.3,1750,0
2018-01-11T00:45+01:00,484.3,1623.8,0
2018-01-11T01:00+01:00,516,1512.7,0
2018-01-11T01:15+01:00,521.1,1438.2,0
2018-01-11T01:30+01:00,525.1,1321.8,0
2018-01-11T01:45+01:00,490.1,1214.5,0
2018-01-11T02:00+01:00,496.3,1076.6,0
2018-01-11T02:15+01:00,506,992.2,0
2018-01-11T02:30+01:00,542.2,912.7,0
2018-01-11T02:45+01:00,536.6,810.7,0
2018-01-11T03:00+01:00,532,757.7,0
2018-01-11T03:15+01:00,561.3,708.6,0
2018-01-11T03:30+01:00,540.5,699.6,0
2018-01-11T03:45+01:00,474.2,651.5,0
2018-01-11T04:00+01:00,403.8,629,0
2018-01-11T04:15+01:00,382.6,625.7,0
2018-01-11T04:30+01:00,366.8,655.1,0.4
2018-01-11T04:45+01:00,305.6,661.2,0.4
2018-01-11T05:00+01:00,272.4,636.5,0.3
2018-01-11T05:15+01:00,243.7,615.5,0.4
2018-01-11T05:30+01:00,207.8,655.6,0.3
2018-01-11T05:45+01:00,191,759.2,0.3
2018-01-11T06:00+01:00,157.1,789.3,0.6
2018-01-11T06:15+01:00,142.5,833.5,0.3
2018-01-11T06:30+01:00,147.8,798.8,0.3
2018-01-11T06:45+01:00,157.7,759.3,0.3
2018-01-11T07:00+01:00,155.7,759.8,0.3
2018-01-11T07:15+01:00,159,749.5,0.4
2018-01-11T07:30+01:00,171.2,695.1,0.4
2018-01-11T07:45+01:00,196.9,689,0.5
2018-01-11T08:00+01:00,225.4,684.3,7.9
2018-01-11T08:15+01:00,238,664.9,43.2
2018-01-11T08:30+01:00,249.2,652,146
2018-01-11T08:45+01:00,254.9,601,338.4
2018-01-11T09:00+01:00,289.9,509.2,667
2018-01-11T09:15+01:00,305.3,431.7,1047.9
2018-01-11T09:30+01:00,300.5,358.7,1561.6
2018-01-11T09:45+01:00,292.7,327.5,2098.6
