Date (GMT+1),Wind offshore,Wind onshore,Solar
2019-01-22T11:00+01:00,4884.5,6922.8,7429.5
2019-01-22T11:15+01:00,4864.8,6855.8,7966.8
2019-01-22T11:30+01:00,4861,6787.4,8476.5
2019-01-22T11:45+01:00,4865,6773.2,8693.6
2019-01-22T12:00+01:00,4860.7,6806.5,9112.9
2019-01-22T12:15+01:00,4821.8,6813.7,9195.9
2019-01-22T12:30+01:00,4820.8,6887,9248.4
2019-01-22T12:45+01:00,4808.7,6911.2,9203.9
2019-01-22T13:00+01:00,4782,7042.4,9003.6
2019-01-22T13:15+01:00,4782.1,7223.1,8604.3
2019-01-22T13:30+01:00,4756.2,7392.3,8152.2
2019-01-22T13:45+01:00,4718.8,7557.8,7613.8
2019-01-22T14:00+01:00,4726.7,7705.2,6952.2
2019-01-22T14:15+01:00,4753,7948.7,6114.4
2019-01-22T14:30+01:00,4765,8206.5,5303.5
2019-01-22T14:45+01:00,4771.4,8541.7,4479
2019-01-22T15:00+01:00,4763.7,8747.9,3684.2
2019-01-22T15:15+01:00,4719,8914,2798.6
2019-01-22T15:30+01:00,4693.5,9088.2,2045.8
2019-01-22T15:45+01:00,4715.3,9491.8,1350.3
2019-01-22T16:00+01:00,4728.5,9826.5,791.8
2019-01-22T16:15+01:00,4681.3,10149.8,361.7
2019-01-22T16:30+01:00,4648.6,10584.6,113.7
2019-01-22T16:45+01:00,4616.4,11014.9,24.3
2019-01-22T17:00+01:00,4593.4,11273.4,1.8
2019-01-22T17:15+01:00,4588.1,11444.5,0.4
2019-01-22T17:30+01:00,4582.4,11808.9,0.3
2019-01-22T17:45+01:00,4564.5,12180.1,0.3
2019-01-22T18:00+01:00,4502.2,12595.7,0.2
2019-01-22T18:15+01:00,4470.7,12872.5,1.6
2019-01-22T18:30+01:00,4402,13074.3,2.3
2019-01-22T18:45+01:00,4347.8,13189.8,2.2
2019-01-22T19:00+01:00,4335.3,13216.2,0.2
2019-01-22T19:15+01:00,4292.5,13082.5,0.2
2019-01-22T19:30+01:00,4260.5,12957.3,0.2
2019-01-22T19:45+01:00,4298.8,12785.9,0.2
2019-01-22T20:00+01:00,4286.6,12433.1,0.2
2019-01-22T20:15+01:00,4186.3,12181.2,0.2
2019-01-22T20:30+01:00,4082.9,11907.8,0.2
2019-01-22T20:45+01:00,3995.8,11623,0.2
2019-01-22T21:00+01:00,3858.5,11460.7,0.2
2019-01-22T21:15+01:00,3789.2,11235.4,0.2
2019-01-22T21:30+01:00,3771.5,10969.5,0.2
2019-01-22T21:45+01:00,3653.7,10818.2,0.2
2019-01-22T22:00+01:00,3517.4,10480.3,0
2019-01-22T22:15+01:00,3357.9,10285.1,0
2019-01-22T22:30+01:00,3278.3,10105.7,0
2019-01-22T22:45+01:00,3221.8,9980.1,0
2019-01-22T23:00+01:00,3141.1,9727,0
2019-01-22T23:15+01:00,3044,9470.4,0
2019-01-22T23:30+01:00,2908.4,9317.3,0
2019-01-22T23:45+01:00,2804.1,9223.2,0
2019-01-23T00:00+01:00,2708.6,9098.7,0
2019-01-23T00:15+01:00,2648.3,8938.8,0
2019-01-23T00:30+01:00,2627.6,8805.3,0
2019-01-23T00:45+01:00,2637.2,8621.7,0
2019-01-23T01:00+01:00,2695.1,8434,0
2019-01-23T01:15+01:00,2676.7,8337.1,0
2019-01-23T01:30+01:00,2669.4,8261.5,0
2019-01-23T01:45+01:00,2590.9,8078,0
2019-01-23T02:00+01:00,2574.1,7928.4,0
2019-01-23T02:15+01:00,2537.4,7794,0
2019-01-23T02:30+01:00,2446.6,7694.1,0
2019-01-23T02:45+01:00,2367.5,7581,0
2019-01-23T03:00+01:00,2320.7,7449.2,0
2019-01-23T03:15+01:00,2346.7,7329.6,0
2019-01-23T03:30+01:00,2328.2,7225.2,0
2019-01-23T03:45+01:00,2250.7,7061.9,0
2019-01-23T04:00+01:00,2104.2,6965.1,0
2019-01-23T04:15+01:00,1961.5,6938.7,0
2019-01-23T04:30+01:00,1829.8,6827.9,0.2
2019-01-23T04:45+01:00,1746.3,6727.9,0.2
2019-01-23T05:00+01:00,1682.4,6714.1,0.2
2019-01-23T05:15+01:00,1637,6713.7,0.2
2019-01-23T05:30+01:00,1607,6595.2,0.2
2019-01-23T05:45+01:00,1602.5,6443.4,0.2
2019-01-23T06:00+01:00,1633.3,6325.2,0.2
2019-01-23T06:15+01:00,1657.3,6186.8,0.2
2019-01-23T06:30+01:00,1696.7,5965.9,0.2
2019-01-23T06:45+01:00,1729.6,5840.8,0.2
2019-01-23T07:00+01:00,1771.9,5682.6,0.2
2019-01-23T07:15+01:00,1779.8,5625.3,0.3
2019-01-23T07:30+01:00,1752.4,5519.6,0.4
2019-01-23T07:45+01:00,1711.5,5354.9,4
2019-01-23T08:00+01:00,1660.9,5172.7,56.2
2019-01-23T08:15+01:00,1607.6,5012,214.8
2019-01-23T08:30+01:00,1562.4,4835.3,469.7
2019-01-23T08:45+01:00,1530.9,4678.5,878.2
2019-01-23T09:00+01:00,1553.8,4402.3,1406.9
2019-01-23T09:15+01:00,1507.5,4257.2,1933.7
2019-01-23T09:30+01:00,1425,4144.5,2452.5
2019-01-23T09:45+01:00,1417.9,3998.6,3056.1
2019-01-23T10:00+01:00,1395.6,3816.1,3604.2
2019-01-23T10:15+01:00,1325.6,3559.5,4189.5
2019-01-23T10:30+01:00,1186.5,3427.2,4794.8
2019-01-23T10:45+01:00,1122.5,3346.3,5315.2
2019-01-23T11:00+01:00,1132.7,3110.9,5733.7
2019-01-23T11:15+01:00,1139.3,2869.2,6108.4
2019-01-23T11:30+01:00,1115.6,2791.5,6388.1
2019-01-23T11:45+01:00,1030,2822.1,6504.1
2019-01-23T12:00+01:00,900.6,2891.5,6591.9
2019-01-23T12:15+01:00,803.9,2953.7,6705.8
2019-01-23T12:30+01:00,717.4,3039.1,6597.9
2019-01-23T12:45+01:00,690.6,2991.9,6414.7
2019-01-23T13:00+01:00,725.3,3048.7,6232.1
2019-01-23T13:15+01:00,701.5,3206.3,5830.9
2019-01-23T13:30+01:00,744.8,3242.4,5394.6
2019-01-23T13:45+01:00,757.9,3331.6,5083.6
2019-01-23T14:00+01:00,772,3508.8,4650.6
2019-01-23T14:15+01:00,803.8,3708,4083
2019-01-23T14:30+01:00,809.6,3810.6,3623.7
2019-01-23T14:45+01:00,784.7,3924.1,3069.4
2019-01-23T15:00+01:00,803.4,4113,2501.1
2019-01-23T15:15+01:00,805.4,4283.1,1910.7
2019-01-23T15:30+01:00,796.7,4474.2,1376.9
2019-01-23T15:45+01:00,805.2,4730.7,931.2
2019-01-23T16:00+01:00,801.9,4933.2,545.8
2019-01-23T16:15+01:00,779.4,5165.4,275
2019-01-23T16:30+01:00,778.3,5501.5,96.7
2019-01-23T16:45+01:00,792.7,5822.9,20.9
2019-01-23T17:00+01:00,805.7,6119.5,3.3
2019-01-23T17:15+01:00,798.4,6359.9,2.4
2019-01-23T17:30+01:00,806.9,6729.6,2.3
2019-01-23T17:45+01:00,826.2,7034.3,2.3
2019-01-23T18:00+01:00,880.2,7144.6,2.2
2019-01-23T18:15+01:00,903.4,7225.1,2.2
2019-01-23T18:30+01:00,930.3,7362.3,1.8
2019-01-23T18:45+01:00,980.2,7336.8,0.2
2019-01-23T19:00+01:00,1027.7,7166.6,0.1
2019-01-23T19:15+01:00,1061.6,6897.3,0.1
2019-01-23T19:30+01:00,1078.7,6639.9,0.1
2019-01-23T19:45+01:00,1076,6517,0.1
2019-01-23T20:00+01:00,1065.1,6478.7,0.2
2019-01-23T20:15+01:00,1100.5,6135.2,0.2
2019-01-23T20:30+01:00,1089.8,5892.5,0.2
2019-01-23T20:45+01:00,1076.7,5688.7,0.2
2019-01-23T21:00+01:00,1079.8,5545.5,0.2
2019-01-23T21:15+01:00,1113.9,5357.4,0.1
2019-01-23T21:30+01:00,1049.7,5235.2,0.2
2019-01-23T21:45+01:00,1000.7,5167.4,0.2
2019-01-23T22:00+01:00,942.2,5080.1,0
2019-01-23T22:15+01:00,881.9,5035.3,0
2019-01-23T22:30+01:00,779.1,5037.8,0
2019-01-23T22:45+01:00,710.1,4955.2,0
2019-01-23T23:00+01:00,704.9,4751.5,0
2019-01-23T23:15+01:00,720.2,4598.9,0
2019-01-23T23:30+01:00,724.9,4466.3,0
2019-01-23T23:45+01:00,768.4,4347.6,0
2019-01-24T00:00+01:00,807.3,4243.8,0
2019-01-24T00:15+01:00,785.9,4143.9,0
2019-01-24T00:30+01:00,810.7,4038.3,0
2019-01-24T00:45+01:00,810.5,3867.2,0
2019-01-24T01:00+01:00,802.4,3717.9,0
2019-01-24T01:15+01:00,729.7,3572.9,0
2019-01-24T01:30+01:00,724.1,3447.9,0
2019-01-24T01:45+01:00,726.6,3316.3,0
2019-01-24T02:00+01:00,727.5,3178.8,0
2019-01-24T02:15+01:00,736.7,3194.2,0
2019-01-24T02:30+01:00,744.3,3205.6,0
2019-01-24T02:45+01:00,737.1,3110.5,0
2019-01-24T03:00+01:00,743.9,2964.8,0
2019-01-24T03:15+01:00,704,2928.8,0
2019-01-24T03:30+01:00,661.5,2855,0
2019-01-24T03:45+01:00,636.1,2767.9,0
2019-01-24T04:00+01:00,598.3,2709.3,0
2019-01-24T04:15+01:00,558.2,2634.1,0
2019-01-24T04:30+01:00,507.4,2558.5,0.2
2019-01-24T04:45+01:00,464.4,2499.5,0.2
2019-01-24T05:00+01:00,429.3,2407,0.2
2019-01-24T05:15+01:00,439.8,2408.5,0.2
2019-01-24T05:30+01:00,422.4,2345,0.2
2019-01-24T05:45+01:00,442.8,2285.1,0.3
2019-01-24T06:00+01:00,473.6,2275.2,0.4
2019-01-24T06:15+01:00,486.8,2209.6,0.4
2019-01-24T06:30+01:00,515.3,2149.2,0.4
2019-01-24T06:45+01:00,512,2105.8,0.3
2019-01-24T07:00+01:00,519,2027.5,0.3
2019-01-24T07:15+01:00,571.3,1903.1,0.2
2019-01-24T07:30+01:00,601.7,1866.7,0.3
2019-01-24T07:45+01:00,636.8,1826.8,5.1
2019-01-24T08:00+01:00,651.7,1812.9,47.4
2019-01-24T08:15+01:00,633.7,1732.2,125.7
2019-01-24T08:30+01:00,657.1,1673.6,214.3
2019-01-24T08:45+01:00,705.2,1578.5,359.5
2019-01-24T09:00+01:00,748.8,1501.1,608.2
2019-01-24T09:15+01:00,804.2,1411.5,864.8
2019-01-24T09:30+01:00,854.3,1320.8,1189
2019-01-24T09:45+01:00,886.6,1288.3,1494.9
2019-01-24T10:00+01:00,939,1271.9,1790.7
2019-01-24T10:15+01:00,966.4,1238.5,2090.9
2019-01-24T10:30+01:00,998.1,1242.7,2403.1
2019-01-24T10:45+01:00,962.2,1169.6,2718.4
2019-01-24T11:00+01:00,933.1,1123.9,3002.7
2019-01-24T11:15+01:00,890.2,1090.1,3196.8
2019-01-24T11:30+01:00,853.5,1040.9,3424.3
2019-01-24T11:45+01:00,814.1,1026.7,3560.1
2019-01-24T12:00+01:00,781.7,1007,3637.4
2019-01-24T12:15+01:00,765.6,907.4,3732.9
2019-01-24T12:30+01:00,756.5,857.2,3715.7
2019-01-24T12:45+01:00,732.7,882.2,3627.2
2019-01-24T13:00+01:00,694.3,841.5,3489.9
2019-01-24T13:15+01:00,677.6,787.7,3307
2019-01-24T13:30+01:00,671.8,768.8,3060
2019-01-24T13:45+01:00,651.8,788.4,2780.6
2019-01-24T14:00+01:00,622.3,765.7,2532.7
2019-01-24T14:15+01:00,596.5,722.1,2250.4
2019-01-24T14:30+01:00,597.4,690.2,1865.2
2019-01-24T14:45+01:00,574.4,674.5,1517.2
2019-01-24T15:00+01:00,566.7,655,1209.9
2019-01-24T15:15+01:00,595.6,660.9,946.8
2019-01-24T15:30+01:00,601.3,667.2,679
2019-01-24T15:45+01:00,609,659,457.2
2019-01-24T16:00+01:00,595.2,686.5,287.9
2019-01-24T16:15+01:00,540.5,710,150.1
2019-01-24T16:30+01:00,549.9,682.6,57.9
2019-01-24T16:45+01:00,576,685.4,28.7
2019-01-24T17:00+01:00,587.2,681.4,2.4
2019-01-24T17:15+01:00,657.2,679.1,2.3
2019-01-24T17:30+01:00,722.7,727,1.3
2019-01-24T17:45+01:00,721.8,753.5,1.1
2019-01-24T18:00+01:00,730.9,701.7,0.6
2019-01-24T18:15+01:00,735.9,737.4,0.2
2019-01-24T18:30+01:00,710.5,775.1,0.2
2019-01-24T18:45+01:00,720.1,794.7,0.2
2019-01-24T19:00+01:00,733.8,728.6,0.2
2019-01-24T19:15+01:00,747.3,689.3,0.2
2019-01-24T19:30+01:00,739.9,677.2,0.2
2019-01-24T19:45+01:00,709.9,632.6,0.2
2019-01-24T20:00+01:00,704.4,626.3,0.2
2019-01-24T20:15+01:00,650.4,585.2,0.2
2019-01-24T20:30+01:00,661.2,578.2,0.2
2019-01-24T20:45+01:00,655.3,548.7,0.2
2019-01-24T21:00+01:00,632.6,515,0.2
2019-01-24T21:15+01:00,585,488.8,0.2
2019-01-24T21:30+01:00,550.8,458.1,0.2
2019-01-24T21:45+01:00,521.6,406.8,0.2
2019-01-24T22:00+01:00,486.4,354.3,0
2019-01-24T22:15+01:00,426.3,349.6,0
2019-01-24T22:30+01:00,378.3,338.8,0
2019-01-24T22:45+01:00,339.7,336.8,0
2019-01-24T23:00+01:00,311.1,330,0
2019-01-24T23:15+01:00,304.4,321.7,0
2019-01-24T23:30+01:00,327.1,307.5,0
2019-01-24T23:45+01:00,378.8,297.5,0
2019-01-25T00:00+01:00,415.4,303.1,0
2019-01-25T00:15+01:00,404.4,327.5,0
2019-01-25T00:30+01:00,390.7,341,0
2019-01-25T00:45+01:00,384.6,375.9,0
2019-01-25T01:00+01:00,388,399.9,0
2019-01-25T01:15+01:00,364.9,425.2,0
2019-01-25T01:30+01:00,358.7,433.1,0
2019-01-25T01:45+01:00,378.9,461.1,0
2019-01-25T02:00+01:00,397.1,469.2,0
2019-01-25T02:15+01:00,405.8,438.2,0
2019-01-25T02:30+01:00,429.2,454.4,0
2019-01-25T02:45+01:00,449.4,459.5,0
2019-01-25T03:00+01:00,469.9,445.8,0
2019-01-25T03:15+01:00,422.4,446.5,0
2019-01-25T03:30+01:00,391.2,445.3,0
2019-01-25T03:45+01:00,409.8,448.9,0
2019-01-25T04:00+01:00,410.8,444.7,0
2019-01-25T04:15+01:00,400.9,427.6,0
2019-01-25T04:30+01:00,403.9,417.9,0.3
2019-01-25T04:45+01:00,362.8,420.7,0.3
2019-01-25T05:00+01:00,372.1,423.6,0.3
2019-01-25T05:15+01:00,404,442.9,0.3
2019-01-25T05:30+01:00,400.3,437.9,0.2
2019-01-25T05:45+01:00,413.9,441.7,0.2
2019-01-25T06:00+01:00,467.4,443.4,0.3
2019-01-25T06:15+01:00,531.4,458.5,0.3
2019-01-25T06:30+01:00,597.7,467.4,0.3
2019-01-25T06:45+01:00,680.8,474.3,0.2
2019-01-25T07:00+01:00,812.9,532,0.2
2019-01-25T07:15+01:00,913.6,587.5,0.3
2019-01-25T07:30+01:00,997.2,619.2,0.4
2019-01-25T07:45+01:00,1083,641.3,5.7
2019-01-25T08:00+01:00,1161.6,670.2,49
2019-01-25T08:15+01:00,1237.8,722,131.2
2019-01-25T08:30+01:00,1320.1,801,261.4
2019-01-25T08:45+01:00,1460.1,861.9,394.5
2019-01-25T09:00+01:00,1618.1,911.9,606.5
2019-01-25T09:15+01:00,1781.3,966.8,824
2019-01-25T09:30+01:00,1983.2,1061.6,1059.8
2019-01-25T09:45+01:00,2191.3,1163.9,1359.1
2019-01-25T10:00+01:00,2382.2,1268.6,1593.5
2019-01-25T10:15+01:00,2554.6,1383,2085.5
2019-01-25T10:30+01:00,2616,1493.5,2298.1
2019-01-25T10:45+01:00,2768.2,1582.6,2684.3
2019-01-25T11:00+01:00,2823.8,1714.8,2871.4
2019-01-25T11:15+01:00,2870.6,1904.4,3223.9
2019-01-25T11:30+01:00,2866.3,2156.1,3657.6
2019-01-25T11:45+01:00,2851.5,2368.4,3840.8
2019-01-25T12:00+01:00,2824,2607,3851.4
2019-01-25T12:15+01:00,2831.1,2861.1,3972
2019-01-25T12:30+01:00,2877.3,3119.1,3995.1
2019-01-25T12:45+01:00,2952.8,3311,3912.2
2019-01-25T13:00+01:00,3103.7,3511.7,3789.4
2019-01-25T13:15+01:00,3177.2,3733.8,3762
2019-01-25T13:30+01:00,3282.1,3919.3,3564.4
2019-01-25T13:45+01:00,3306.4,4139.8,3354.7
2019-01-25T14:00+01:00,3409.8,4446.4,3123.3
2019-01-25T14:15+01:00,3455.2,4637.8,2869.3
2019-01-25T14:30+01:00,3488.7,4716.3,2532.3
2019-01-25T14:45+01:00,3424.8,4831.6,2221.5
2019-01-25T15:00+01:00,3449,5023.5,1861.9
2019-01-25T15:15+01:00,3602.8,5216.4,1520.5
2019-01-25T15:30+01:00,3841.5,5469,1150.5
2019-01-25T15:45+01:00,4047.6,5827.4,841.3
2019-01-25T16:00+01:00,4235,6168.2,604.6
2019-01-25T16:15+01:00,4426.4,6386,357.1
2019-01-25T16:30+01:00,4503,6666.4,142.7
2019-01-25T16:45+01:00,4534.1,7039.3,54.3
2019-01-25T17:00+01:00,4582,7468.5,4.4
2019-01-25T17:15+01:00,4666.6,8049.5,2
2019-01-25T17:30+01:00,4683.2,8665.1,0.7
2019-01-25T17:45+01:00,4709.1,9352.3,0.3
2019-01-25T18:00+01:00,4586.2,10084.2,0.2
2019-01-25T18:15+01:00,4363.7,10803.7,0.2
2019-01-25T18:30+01:00,4317.8,11530.2,0.2
2019-01-25T18:45+01:00,4337.5,12205.8,0.2
2019-01-25T19:00+01:00,4134.8,12699.4,0.2
2019-01-25T19:15+01:00,3823.5,13088.3,0.2
2019-01-25T19:30+01:00,3689.5,13532.3,0.2
2019-01-25T19:45+01:00,3683.1,13871.1,0.2
2019-01-25T20:00+01:00,3571.4,14324.5,0.2
2019-01-25T20:15+01:00,3552.9,14650.3,0.2
2019-01-25T20:30+01:00,3538.8,14841.9,0.2
2019-01-25T20:45+01:00,3551,15065.1,0.2
2019-01-25T21:00+01:00,3385.3,15206.6,0.2
2019-01-25T21:15+01:00,3201.5,15361.8,0.2
2019-01-25T21:30+01:00,3232.4,15534.6,0.3
2019-01-25T21:45+01:00,3304.5,15504.7,0.3
2019-01-25T22:00+01:00,3267.2,15133.9,0
2019-01-25T22:15+01:00,3129.8,15221.9,0
2019-01-25T22:30+01:00,3344.9,15180.1,0
2019-01-25T22:45+01:00,3630.6,15086.4,0
2019-01-25T23:00+01:00,3623,14960.1,0
2019-01-25T23:15+01:00,3543.3,14857.5,0
2019-01-25T23:30+01:00,3408.7,14807.4,0
2019-01-25T23:45+01:00,3536.4,14799.6,0
2019-01-26T00:00+01:00,3600.8,14883.7,0
2019-01-26T00:15+01:00,3577.7,14990.7,0
2019-01-26T00:30+01:00,3447.5,15257.5,0
2019-01-26T00:45+01:00,3225.5,15549.2,0
2019-01-26T01:00+01:00,3289.9,15703.6,0
2019-01-26T01:15+01:00,3356.7,15808.7,0
2019-01-26T01:30+01:00,3375.5,15932.3,0
2019-01-26T01:45+01:00,3322.9,16060.7,0
2019-01-26T02:00+01:00,3221.5,16113.5,0
2019-01-26T02:15+01:00,3130.4,16259.4,0
2019-01-26T02:30+01:00,2995.5,16458,0
2019-01-26T02:45+01:00,2998.2,16676.9,0
2019-01-26T03:00+01:00,2908.6,16825.1,0
2019-01-26T03:15+01:00,2757.1,16806,0
2019-01-26T03:30+01:00,2506.3,16844.4,0
2019-01-26T03:45+01:00,2342,16874.5,0
2019-01-26T04:00+01:00,2253.3,16973.3,0
2019-01-26T04:15+01:00,2089.2,17004,0
2019-01-26T04:30+01:00,1994.6,16870.6,0.2
2019-01-26T04:45+01:00,1796.1,16706.3,0.2
2019-01-26T05:00+01:00,1533.4,16523,0.2
2019-01-26T05:15+01:00,1441.9,16258.2,0.2
2019-01-26T05:30+01:00,1516.4,16057.9,0.2
2019-01-26T05:45+01:00,1596.5,16023.6,0.2
2019-01-26T06:00+01:00,1645.9,16324.4,0.2
2019-01-26T06:15+01:00,1708.3,16358.9,0.2
2019-01-26T06:30+01:00,1713.3,16531.3,0.2
2019-01-26T06:45+01:00,1760.4,16701.2,0.2
2019-01-26T07:00+01:00,1741,16861,0.2
2019-01-26T07:15+01:00,1617.5,17077.9,0.3
2019-01-26T07:30+01:00,1447.3,17224.7,0.3
2019-01-26T07:45+01:00,1301.5,17338.5,7.9
2019-01-26T08:00+01:00,1134.2,17314.1,37.3
2019-01-26T08:15+01:00,914.6,17308.1,89.7
2019-01-26T08:30+01:00,759.6,17522.7,181.2
2019-01-26T08:45+01:00,702.9,17687.8,260.8
2019-01-26T09:00+01:00,693.8,17857.9,391.7
2019-01-26T09:15+01:00,654.6,17998.4,530.7
2019-01-26T09:30+01:00,620.2,18022.2,698.9
2019-01-26T09:45+01:00,595.9,17957.3,882.9
2019-01-26T10:00+01:00,559.5,17914.8,1027.8
2019-01-26T10:15+01:00,568.2,17942.7,1193.1
2019-01-26T10:30+01:00,629.6,17853.1,1397.4
2019-01-26T10:45+01:00,749.7,17825.3,1565.9
2019-01-26T11:00+01:00,928.9,17852.4,1755.8
2019-01-26T11:15+01:00,1193.9,17842.1,1941
2019-01-26T11:30+01:00,1466.4,17850.2,2142.7
2019-01-26T11:45+01:00,1663.3,17795.3,2260.4
2019-01-26T12:00+01:00,1784,17750.3,2409.9
2019-01-26T12:15+01:00,1843.9,17564.3,2497.8
2019-01-26T12:30+01:00,1903.7,17500.8,2594.6
2019-01-26T12:45+01:00,1997.6,17486.6,2678.6
2019-01-26T13:00+01:00,2059.3,17543.5,2760.1
2019-01-26T13:15+01:00,2051.2,17584.2,2775.5
2019-01-26T13:30+01:00,2187.2,17430.7,2774.4
2019-01-26T13:45+01:00,2320.9,17222.2,2715.4
2019-01-26T14:00+01:00,2401.2,17135.2,2625.6
2019-01-26T14:15+01:00,2471.3,17117.9,2437.3
2019-01-26T14:30+01:00,2582.2,16975.4,2217.5
2019-01-26T14:45+01:00,2729.6,16937.3,1965.9
2019-01-26T15:00+01:00,2950.6,16736.6,1661
2019-01-26T15:15+01:00,3054.3,16613.7,1381.2
2019-01-26T15:30+01:00,3088.8,16660.4,1053.4
2019-01-26T15:45+01:00,3129.3,16766.6,798.8
2019-01-26T16:00+01:00,3234.3,16964.1,561.3
2019-01-26T16:15+01:00,3532.7,16989.8,356.1
2019-01-26T16:30+01:00,3757.7,17261.2,154.8
2019-01-26T16:45+01:00,3943.3,17493.4,61.1
2019-01-26T17:00+01:00,3879.8,17625.2,7.8
2019-01-26T17:15+01:00,3834.7,17823.5,0.5
2019-01-26T17:30+01:00,3954.8,18028.5,0.3
2019-01-26T17:45+01:00,3954.8,18354.3,0.3
2019-01-26T18:00+01:00,4026.4,18735.6,0.2
2019-01-26T18:15+01:00,4085.8,19015.3,0.2
2019-01-26T18:30+01:00,4098.4,19229.4,0.2
2019-01-26T18:45+01:00,4300,19373.1,0.2
2019-01-26T19:00+01:00,4553.8,19477.5,0.2
2019-01-26T19:15+01:00,4709.9,19639.3,0.2
2019-01-26T19:30+01:00,4779.6,19832.1,0.1
2019-01-26T19:45+01:00,4876.1,20021.3,0.2
2019-01-26T20:00+01:00,4954.4,20350,0.2
2019-01-26T20:15+01:00,4992.4,20713.3,0.2
2019-01-26T20:30+01:00,5003.9,20840.5,0.2
2019-01-26T20:45+01:00,4955.8,21026.8,0.2
2019-01-26T21:00+01:00,4981.8,21330.4,0.2
2019-01-26T21:15+01:00,4946.4,21484.3,0.2
2019-01-26T21:30+01:00,4956.3,21589.7,0.2
2019-01-26T21:45+01:00,4994.6,21897.5,0.1
2019-01-26T22:00+01:00,4913.4,21437.1,0
2019-01-26T22:15+01:00,4906.6,21608,0
2019-01-26T22:30+01:00,4979.3,21899.1,0
2019-01-26T22:45+01:00,5006.2,22016.6,0
2019-01-26T23:00+01:00,4996.9,22147.9,0
2019-01-26T23:15+01:00,5014,22117.3,0
2019-01-26T23:30+01:00,5005.5,22374.4,0
2019-01-26T23:45+01:00,5009.2,22558.5,0
2019-01-27T00:00+01:00,5045.7,22817.1,0
2019-01-27T00:15+01:00,5075.2,22978.6,0
2019-01-27T00:30+01:00,5098.3,22970,0
2019-01-27T00:45+01:00,5118.9,22923.6,0
2019-01-27T01:00+01:00,5123.7,22686.7,0
2019-01-27T01:15+01:00,5182.8,22747.5,0
2019-01-27T01:30+01:00,5241.6,22787.7,0
2019-01-27T01:45+01:00,5263.8,22866.4,0
2019-01-27T02:00+01:00,5285.7,22907.2,0
2019-01-27T02:15+01:00,5328.6,22831,0
2019-01-27T02:30+01:00,5408,22936.6,0
2019-01-27T02:45+01:00,5474.7,23235.2,0
2019-01-27T03:00+01:00,5487.7,23449.3,0
2019-01-27T03:15+01:00,5478.2,23447.2,0
2019-01-27T03:30+01:00,5528.2,23652.7,0
2019-01-27T03:45+01:00,5529.2,23935.5,0
2019-01-27T04:00+01:00,5513.6,24179.9,0
2019-01-27T04:15+01:00,5495.1,24254.8,0
2019-01-27T04:30+01:00,5433.6,24133,0.2
2019-01-27T04:45+01:00,5303.4,24088.7,0.2
2019-01-27T05:00+01:00,5247,24156.4,0.2
2019-01-27T05:15+01:00,5185,24185.5,0.2
2019-01-27T05:30+01:00,5097.8,24035.1,0.2
2019-01-27T05:45+01:00,4968.7,24031.5,0.2
2019-01-27T06:00+01:00,4759.9,24544.4,0.2
2019-01-27T06:15+01:00,4534.3,24570,0.2
2019-01-27T06:30+01:00,4334.9,24471.2,0.2
2019-01-27T06:45+01:00,4248.7,24305.7,0.2
2019-01-27T07:00+01:00,4260.6,24159,0.2
2019-01-27T07:15+01:00,4358,24152,0.3
2019-01-27T07:30+01:00,4221.4,24000.9,0.4
2019-01-27T07:45+01:00,4024.6,23801.8,9.6
2019-01-27T08:00+01:00,3864,23671.8,50
2019-01-27T08:15+01:00,3695.5,23641.5,155.2
2019-01-27T08:30+01:00,3738.1,23506.7,377.4
2019-01-27T08:45+01:00,3851.5,23351.1,662
2019-01-27T09:00+01:00,3860.9,23198.5,1032.2
2019-01-27T09:15+01:00,3809,23107.9,1349.5
2019-01-27T09:30+01:00,3762.1,22912.4,1679.6
2019-01-27T09:45+01:00,3656.4,22945.4,2059.8
2019-01-27T10:00+01:00,3657.2,22804.2,2429.4
2019-01-27T10:15+01:00,3577.5,22498.5,2637.1
2019-01-27T10:30+01:00,3411.4,22417.6,3168.2
2019-01-27T10:45+01:00,3294.3,22355.1,3509.1
2019-01-27T11:00+01:00,3226.3,22284.3,3948.4
2019-01-27T11:15+01:00,3248.9,22179.6,4132.7
2019-01-27T11:30+01:00,3267.2,21938.5,4569.5
2019-01-27T11:45+01:00,3206.8,21650.4,4845.7
2019-01-27T12:00+01:00,3088.6,21406.3,5041.2
2019-01-27T12:15+01:00,3070.7,20972.7,5252
2019-01-27T12:30+01:00,3214.4,20813.7,5564.5
2019-01-27T12:45+01:00,3204.7,20613.6,5587.1
2019-01-27T13:00+01:00,2890.6,20267.1,5508.5
2019-01-27T13:15+01:00,2742.9,19949.5,5729.5
2019-01-27T13:30+01:00,2539.6,19870.9,5704.4
2019-01-27T13:45+01:00,2526.6,19566.5,5692.9
2019-01-27T14:00+01:00,2383,19215.7,5428.9
2019-01-27T14:15+01:00,2159.4,18949.8,4988.2
2019-01-27T14:30+01:00,2202.7,18691.7,4569.4
2019-01-27T14:45+01:00,2130.1,18311.1,3897.1
2019-01-27T15:00+01:00,2019,17954.2,3309.1
2019-01-27T15:15+01:00,2000.5,17865.4,2685.3
2019-01-27T15:30+01:00,1873.3,17819.5,2187.5
2019-01-27T15:45+01:00,1950.2,17547,1709.5
2019-01-27T16:00+01:00,1995.1,17572.4,1163.4
2019-01-27T16:15+01:00,1971.7,17564.4,745.1
