Date (GMT+1),Wind offshore,Wind onshore,Solar
2016-03-18T04:45+01:00,1972.5,6446.2,0.1
2016-03-18T05:00+01:00,1930.7,6435.7,0.1
2016-03-18T05:15+01:00,1958.2,6488.6,0.2
2016-03-18T05:30+01:00,1954.1,6584,0.3
2016-03-18T05:45+01:00,1921.8,6532.3,0.3
2016-03-18T06:00+01:00,1932.4,6466.4,12.3
2016-03-18T06:15+01:00,1891.7,6445.5,37.2
2016-03-18T06:30+01:00,1880.5,6346,217.1
2016-03-18T06:45+01:00,1961.5,6337.6,602.8
2016-03-18T07:00+01:00,2055.3,6296.8,1300.4
2016-03-18T07:15+01:00,2088.8,6243.7,2161.1
2016-03-18T07:30+01:00,2152.6,5996.2,3281.6
2016-03-18T07:45+01:00,2191.8,5863.2,4555.1
2016-03-18T08:00+01:00,2180.8,5739.6,5873.4
2016-03-18T08:15+01:00,2197.2,5506,7180.8
2016-03-18T08:30+01:00,2130.3,5405.3,8428.8
2016-03-18T08:45+01:00,2056.6,5232.1,9639.8
2016-03-18T09:00+01:00,2026.3,4938.4,10767.7
2016-03-18T09:15+01:00,1949.1,4680.3,11896.8
2016-03-18T09:30+01:00,1895.3,4610.9,12854.9
2016-03-18T09:45+01:00,1896.6,4480.5,13758
2016-03-18T10:00+01:00,1850.1,4360.8,14488.1
2016-03-18T10:15+01:00,1752.4,4305.5,15056.1
2016-03-18T10:30+01:00,1683.9,4226.4,15567
2016-03-18T10:45+01:00,1651.2,4166.4,16110.2
2016-03-18T11:00+01:00,1555.5,4117.4,16445.3
2016-03-18T11:15+01:00,1379.3,4130.1,16725.3
2016-03-18T11:30+01:00,1311.2,4155.3,16959
2016-03-18T11:45+01:00,1260.8,4014.7,17088.9
2016-03-18T12:00+01:00,1216.3,3912.2,17168.7
2016-03-18T12:15+01:00,1228.3,3772.7,17229.7
2016-03-18T12:30+01:00,1221.6,3706.9,17222.4
2016-03-18T12:45+01:00,1214.9,3644,17078.4
2016-03-18T13:00+01:00,1284.2,3545.8,16765.3
2016-03-18T13:15+01:00,1228.8,3586.9,16522.2
2016-03-18T13:30+01:00,1159.7,3663.6,16221.1
2016-03-18T13:45+01:00,1215.6,3748.1,15813.8
2016-03-18T14:00+01:00,1163.1,3777.9,15192.9
2016-03-18T14:15+01:00,1096.1,3822.6,14579.8
2016-03-18T14:30+01:00,1114.5,3909.8,13880.4
2016-03-18T14:45+01:00,1089,3912.2,12964
2016-03-18T15:00+01:00,1009.3,3951.1,12054.7
2016-03-18T15:15+01:00,1005.7,3934.8,11073.8
2016-03-18T15:30+01:00,960.6,3934.6,10008.6
2016-03-18T15:45+01:00,899.5,3915.8,8899.8
2016-03-18T16:00+01:00,876.5,3883.8,7765
2016-03-18T16:15+01:00,853,3750,6623.3
2016-03-18T16:30+01:00,826.2,3692.8,5453.4
2016-03-18T16:45+01:00,768.7,3641.6,4328.9
2016-03-18T17:00+01:00,711.2,3560.6,3272.2
2016-03-18T17:15+01:00,684.7,3433,2285.3
2016-03-18T17:30+01:00,641.7,3375.4,1417.4
2016-03-18T17:45+01:00,650,3359.5,752.1
2016-03-18T18:00+01:00,700.6,3312.8,323.8
2016-03-18T18:15+01:00,731.8,3260.8,94.6
2016-03-18T18:30+01:00,764.9,3306.5,30
2016-03-18T18:45+01:00,788.8,3359.5,0.2
2016-03-18T19:00+01:00,842.9,3260,0.3
2016-03-18T19:15+01:00,836.5,3169.3,0.3
2016-03-18T19:30+01:00,861.4,3110.1,0.2
2016-03-18T19:45+01:00,882.2,2955.5,0.1
2016-03-18T20:00+01:00,897,2802,0.1
2016-03-18T20:15+01:00,890.1,2758,0.1
2016-03-18T20:30+01:00,865.2,2727.3,0.2
2016-03-18T20:45+01:00,851.4,2672.3,0.1
2016-03-18T21:00+01:00,848.2,2677.7,0.1
2016-03-18T21:15+01:00,809.8,2614.8,0.1
2016-03-18T21:30+01:00,813.5,2501.7,0.1
2016-03-18T21:45+01:00,828,2405.6,0.1
2016-03-18T22:00+01:00,840.7,2291.3,0
2016-03-18T22:15+01:00,824.7,2172.1,0
2016-03-18T22:30+01:00,834,2076.9,0
2016-03-18T22:45+01:00,825.7,1994.3,0
2016-03-18T23:00+01:00,862.6,1897.1,0
2016-03-18T23:15+01:00,884.5,1787.1,0
2016-03-18T23:30+01:00,867.5,1713.6,0
2016-03-18T23:45+01:00,867.9,1688,0
2016-03-19T00:00+01:00,907.4,1626.1,0
2016-03-19T00:15+01:00,903.5,1582.2,0
2016-03-19T00:30+01:00,897,1556.8,0
2016-03-19T00:45+01:00,951.2,1481.8,0
2016-03-19T01:00+01:00,957.9,1392.2,0
2016-03-19T01:15+01:00,905.2,1347.8,0
2016-03-19T01:30+01:00,859.1,1355.3,0
2016-03-19T01:45+01:00,870.3,1339,0
2016-03-19T02:00+01:00,854.3,1291.1,0
2016-03-19T02:15+01:00,855.3,1242.2,0
2016-03-19T02:30+01:00,831.6,1192.5,0
2016-03-19T02:45+01:00,849.7,1168,0
2016-03-19T03:00+01:00,862.6,1156,0
2016-03-19T03:15+01:00,869.6,1158.9,0
2016-03-19T03:30+01:00,836,1153.4,0
2016-03-19T03:45+01:00,829.6,1111.7,0
2016-03-19T04:00+01:00,814.6,1061.3,0
2016-03-19T04:15+01:00,840,996.8,0
2016-03-19T04:30+01:00,841.4,964.7,0.2
2016-03-19T04:45+01:00,857.5,953.7,0.2
2016-03-19T05:00+01:00,858.4,964.9,0.2
2016-03-19T05:15+01:00,847.9,948,0.2
2016-03-19T05:30+01:00,814.7,895.4,0.3
2016-03-19T05:45+01:00,807.9,882,1.3
2016-03-19T06:00+01:00,780.9,864.7,13.7
2016-03-19T06:15+01:00,812.1,834.9,33.4
2016-03-19T06:30+01:00,816.5,811.7,142.9
2016-03-19T06:45+01:00,832.9,783.9,380.2
2016-03-19T07:00+01:00,814.7,768.1,740.2
2016-03-19T07:15+01:00,894.2,750.4,1216.3
2016-03-19T07:30+01:00,926.4,734.9,1786.1
2016-03-19T07:45+01:00,999.7,768.7,2427.5
2016-03-19T08:00+01:00,1040.2,746.8,3123.7
2016-03-19T08:15+01:00,1118.9,712.7,3868.3
2016-03-19T08:30+01:00,1169.8,718.6,4608.6
2016-03-19T08:45+01:00,1187.3,752.3,5353.5
2016-03-19T09:00+01:00,1218.5,802,6160.1
2016-03-19T09:15+01:00,1206.1,865.6,6925.6
2016-03-19T09:30+01:00,1184.7,961.3,7619
2016-03-19T09:45+01:00,1166.1,1041.5,8169.5
2016-03-19T10:00+01:00,1211.1,1107.7,8744.5
2016-03-19T10:15+01:00,1175.5,1193.8,9191.4
2016-03-19T10:30+01:00,1225.6,1269.8,9608.9
2016-03-19T10:45+01:00,1271.8,1416.2,10027.6
2016-03-19T11:00+01:00,1314.7,1478,10396.4
2016-03-19T11:15+01:00,1300.8,1565.5,10681.4
2016-03-19T11:30+01:00,1339,1666.9,11054.6
2016-03-19T11:45+01:00,1369,1709.6,11270.1
2016-03-19T12:00+01:00,1376.7,1802.7,11563.3
2016-03-19T12:15+01:00,1381.3,2031.7,11709.2
2016-03-19T12:30+01:00,1391.1,2141.5,11828.4
2016-03-19T12:45+01:00,1394.9,2296.6,11827.1
2016-03-19T13:00+01:00,1408.3,2468.4,11826.4
2016-03-19T13:15+01:00,1481.2,2556.6,11785.8
2016-03-19T13:30+01:00,1547.8,2711.5,11553.5
2016-03-19T13:45+01:00,1578,2910,11321.5
2016-03-19T14:00+01:00,1637.5,3114.8,10923.7
2016-03-19T14:15+01:00,1682.9,3278.4,10546.4
2016-03-19T14:30+01:00,1769.1,3535.4,9924.9
2016-03-19T14:45+01:00,1898.6,3740.7,9367.5
2016-03-19T15:00+01:00,2025.1,3906.9,8738.5
2016-03-19T15:15+01:00,2048,4118.5,8062.4
2016-03-19T15:30+01:00,2008.1,4307,7297.8
2016-03-19T15:45+01:00,2000.7,4561.7,6511.8
2016-03-19T16:00+01:00,2066.5,4789.5,5722.4
2016-03-19T16:15+01:00,2228.1,5002.3,4837.2
2016-03-19T16:30+01:00,2286.4,5136.2,4044.4
2016-03-19T16:45+01:00,2290.8,5251.7,3218.7
2016-03-19T17:00+01:00,2237.7,5448.1,2423
2016-03-19T17:15+01:00,2129.4,5652.3,1609.8
2016-03-19T17:30+01:00,2069.3,5706.1,989.1
2016-03-19T17:45+01:00,2098.6,5785.3,511.9
2016-03-19T18:00+01:00,2229.8,5961.6,209.5
2016-03-19T18:15+01:00,2352.4,6152.4,65.6
2016-03-19T18:30+01:00,2449.9,6372.2,27.2
2016-03-19T18:45+01:00,2554.7,6567.6,0.2
2016-03-19T19:00+01:00,2575.3,6907.6,0.2
2016-03-19T19:15+01:00,2557.4,7181.7,0.2
2016-03-19T19:30+01:00,2552.9,7264.6,0.2
2016-03-19T19:45+01:00,2623.5,7461.1,0.1
2016-03-19T20:00+01:00,2649.8,7692.7,0.2
2016-03-19T20:15+01:00,2685.9,7933.6,0.2
2016-03-19T20:30+01:00,2719,8080.5,0.2
2016-03-19T20:45+01:00,2684.8,8262.1,0.2
2016-03-19T21:00+01:00,2644.7,8327.7,0.2
2016-03-19T21:15+01:00,2614,8473.7,0.2
2016-03-19T21:30+01:00,2610,8767.2,0.4
2016-03-19T21:45+01:00,2596.3,8837.7,0.2
2016-03-19T22:00+01:00,2580.1,8722.7,0
2016-03-19T22:15+01:00,2515.3,8960.4,0
2016-03-19T22:30+01:00,2500.2,9115.2,0
2016-03-19T22:45+01:00,2514.1,9125.4,0
2016-03-19T23:00+01:00,2488.7,9270.4,0
2016-03-19T23:15+01:00,2480,9412.9,0
2016-03-19T23:30+01:00,2459.2,9514.4,0
2016-03-19T23:45+01:00,2364.4,9526.3,0
2016-03-20T00:00+01:00,2399.4,9591.9,0
2016-03-20T00:15+01:00,2397.9,9615.3,0
2016-03-20T00:30+01:00,2300.7,9600.7,0
2016-03-20T00:45+01:00,2137.1,9611.1,0
2016-03-20T01:00+01:00,2130.1,9638.7,0
2016-03-20T01:15+01:00,2281.7,9414.3,0
2016-03-20T01:30+01:00,2343.2,9462.6,0
2016-03-20T01:45+01:00,2364.8,9456.9,0
2016-03-20T02:00+01:00,2352.4,9405.4,0
2016-03-20T02:15+01:00,2399.7,9395,0
2016-03-20T02:30+01:00,2458.9,9539.8,0
2016-03-20T02:45+01:00,2447,9570.3,0
2016-03-20T03:00+01:00,2414,9677.7,0
2016-03-20T03:15+01:00,2420.7,9716.4,0
2016-03-20T03:30+01:00,2475.7,9791.5,0
2016-03-20T03:45+01:00,2459.2,9753.1,0
2016-03-20T04:00+01:00,2471.6,9816.8,0
2016-03-20T04:15+01:00,2449,9856.2,0
2016-03-20T04:30+01:00,2488.2,9902.9,0.2
2016-03-20T04:45+01:00,2470.4,9827.1,0.1
2016-03-20T05:00+01:00,2457.7,9858,0.1
2016-03-20T05:15+01:00,2465,10000.5,0.2
2016-03-20T05:30+01:00,2474.7,10063,1.3
2016-03-20T05:45+01:00,2468.5,10081,1.3
2016-03-20T06:00+01:00,2476,10466.4,17.4
2016-03-20T06:15+01:00,2444.3,10550.2,30.7
2016-03-20T06:30+01:00,2435.3,10664.5,100.4
2016-03-20T06:45+01:00,2455.4,10466.2,228.7
2016-03-20T07:00+01:00,2505,10420.8,444.7
2016-03-20T07:15+01:00,2485.9,10417.7,712.6
2016-03-20T07:30+01:00,2524.1,10509.5,1058.9
2016-03-20T07:45+01:00,2521.2,10540.9,1371.4
2016-03-20T08:00+01:00,2520.5,10477.1,1753.9
2016-03-20T08:15+01:00,2500.9,10607.1,2174.4
2016-03-20T08:30+01:00,2488.4,10673.9,2624.2
2016-03-20T08:45+01:00,2447.8,10793,2973.3
2016-03-20T09:00+01:00,2416.4,10855.8,3420
2016-03-20T09:15+01:00,2466.8,10900.4,3855.3
2016-03-20T09:30+01:00,2485.8,10816.1,4285.8
2016-03-20T09:45+01:00,2481.7,10796.5,4754.6
2016-03-20T10:00+01:00,2440.1,10886.1,5290.7
2016-03-20T10:15+01:00,2398.5,10885.3,5771.7
2016-03-20T10:30+01:00,2369.1,10882.5,6184.4
2016-03-20T10:45+01:00,2354.6,11147,6762.5
2016-03-20T11:00+01:00,2354,11248.2,7495.6
2016-03-20T11:15+01:00,2368.6,11333.4,8196.6
2016-03-20T11:30+01:00,2321.1,11336.7,8882
2016-03-20T11:45+01:00,2267.1,11361.1,9455.7
2016-03-20T12:00+01:00,2268.9,11380.1,10059.7
2016-03-20T12:15+01:00,2269.5,11343.2,10659.3
2016-03-20T12:30+01:00,2273.8,11404.2,11013
2016-03-20T12:45+01:00,2184.8,11364.9,11314.3
2016-03-20T13:00+01:00,2125.7,11272.7,11612.7
2016-03-20T13:15+01:00,2135.9,11289.3,11764.2
2016-03-20T13:30+01:00,2104.4,11222.3,11759
2016-03-20T13:45+01:00,2087.8,11111.2,11638.8
2016-03-20T14:00+01:00,2057.3,11126.6,11429.3
2016-03-20T14:15+01:00,2159.9,11148.4,10908.7
2016-03-20T14:30+01:00,2158.5,11013.1,10376
2016-03-20T14:45+01:00,2102.3,10820.3,9817.6
2016-03-20T15:00+01:00,2131.8,10774.7,9220.3
2016-03-20T15:15+01:00,2183,10816.6,8524.5
2016-03-20T15:30+01:00,2150,10980.9,7737
2016-03-20T15:45+01:00,2088.7,11004.2,6973.6
2016-03-20T16:00+01:00,1967.1,10809.4,6138.5
2016-03-20T16:15+01:00,1948.8,10663.2,5281.8
2016-03-20T16:30+01:00,2058.9,10633.8,4367.8
2016-03-20T16:45+01:00,2080.3,10480.2,3473.4
2016-03-20T17:00+01:00,2027.3,10057.5,2660.8
2016-03-20T17:15+01:00,1945.6,9616.6,1871.9
2016-03-20T17:30+01:00,1961.4,9237.5,1170.6
2016-03-20T17:45+01:00,1917.2,8948.2,617.9
2016-03-20T18:00+01:00,1997.8,8670.4,233.1
2016-03-20T18:15+01:00,1929.6,8319.1,74
2016-03-20T18:30+01:00,2017.5,8241.5,28.2
2016-03-20T18:45+01:00,2071.1,8321.4,7.2
2016-03-20T19:00+01:00,2062.9,8237.2,0.1
2016-03-20T19:15+01:00,2102.8,8150.4,0.1
2016-03-20T19:30+01:00,2080.6,8172.4,0.1
2016-03-20T19:45+01:00,1906.1,8075.4,0.1
2016-03-20T20:00+01:00,2003.3,8196.9,0.1
2016-03-20T20:15+01:00,2015.7,8159.8,0.1
2016-03-20T20:30+01:00,1971.4,8410.4,0.1
2016-03-20T20:45+01:00,1956.3,8570.9,0.1
2016-03-20T21:00+01:00,1970.6,8575.1,0.2
2016-03-20T21:15+01:00,2024.3,8440.6,0.2
2016-03-20T21:30+01:00,1984.6,8198,0.2
2016-03-20T21:45+01:00,1977.2,8158.9,0.2
2016-03-20T22:00+01:00,2057.8,8069.1,0
2016-03-20T22:15+01:00,2157.3,7986.8,0
2016-03-20T22:30+01:00,2080.1,7950.3,0
2016-03-20T22:45+01:00,2067.2,7920.5,0
2016-03-20T23:00+01:00,2126.4,7916.4,0
2016-03-20T23:15+01:00,2052,7875.4,0
2016-03-20T23:30+01:00,2016.3,7956.9,0
2016-03-20T23:45+01:00,2127.2,8032.1,0
2016-03-21T00:00+01:00,2164.3,8044.5,0
2016-03-21T00:15+01:00,2272.4,8162.9,0
2016-03-21T00:30+01:00,2183,8311.8,0
2016-03-21T00:45+01:00,2169.7,8432.8,0
2016-03-21T01:00+01:00,2216.4,8626.7,0
2016-03-21T01:15+01:00,2295.9,8670.3,0
2016-03-21T01:30+01:00,2345.9,8583.4,0
2016-03-21T01:45+01:00,2363.6,8388.5,0
2016-03-21T02:00+01:00,2459.3,8424.2,0
2016-03-21T02:15+01:00,2548.5,8403.7,0
2016-03-21T02:30+01:00,2579.3,8397.1,0
2016-03-21T02:45+01:00,2413.8,8484.3,0
2016-03-21T03:00+01:00,2412.5,8598.9,0
2016-03-21T03:15+01:00,2544,8655,0
2016-03-21T03:30+01:00,2600.3,8734.5,0
2016-03-21T03:45+01:00,2548,8672.8,0
2016-03-21T04:00+01:00,2567.4,8676.4,0
2016-03-21T04:15+01:00,2565.4,8630.6,0
2016-03-21T04:30+01:00,2537.6,8464,0.2
2016-03-21T04:45+01:00,2444,8484,0.1
2016-03-21T05:00+01:00,2357,8398,0.1
2016-03-21T05:15+01:00,2402.7,8046.4,0.1
2016-03-21T05:30+01:00,2517.1,8026.3,1.2
2016-03-21T05:45+01:00,2529.6,8110.5,1.3
2016-03-21T06:00+01:00,2429.9,8401.1,13
2016-03-21T06:15+01:00,2420.4,8442.9,28.6
2016-03-21T06:30+01:00,2368.7,8551.9,122.3
2016-03-21T06:45+01:00,2394.7,8531,294.9
2016-03-21T07:00+01:00,2421.1,8630.6,601.5
2016-03-21T07:15+01:00,2415.4,8629.9,979.7
2016-03-21T07:30+01:00,2311.3,8557.6,1439
2016-03-21T07:45+01:00,2260.6,8636.6,1899
2016-03-21T08:00+01:00,2394.4,8845.4,2476.8
2016-03-21T08:15+01:00,2391.5,8992,3081.1
2016-03-21T08:30+01:00,2450.5,9225.1,3711.9
2016-03-21T08:45+01:00,2509.2,9516.2,4430.4
2016-03-21T09:00+01:00,2604.3,9721.5,5162.7
2016-03-21T09:15+01:00,2616.5,9938.2,6009.2
2016-03-21T09:30+01:00,2535.8,10144.6,6864.3
2016-03-21T09:45+01:00,2552.8,10358.4,7628.3
2016-03-21T10:00+01:00,2528.2,10666,8321.2
2016-03-21T10:15+01:00,2552.6,11019.7,9156
2016-03-21T10:30+01:00,2501.4,11454.6,9733.9
2016-03-21T10:45+01:00,2432.4,11726.1,10169.2
2016-03-21T11:00+01:00,2380.7,12021.7,10672.4
2016-03-21T11:15+01:00,2306.9,12342.4,10983.9
2016-03-21T11:30+01:00,2335.5,12637.6,10977.9
2016-03-21T11:45+01:00,2351.3,12815.5,10893.3
2016-03-21T12:00+01:00,2340.4,12966.7,10809.5
2016-03-21T12:15+01:00,2365.1,12989.4,10648.7
2016-03-21T12:30+01:00,2360.9,13106.2,10282.7
2016-03-21T12:45+01:00,2390,13134.1,10018.7
2016-03-21T13:00+01:00,2407.1,13258.4,9537.6
2016-03-21T13:15+01:00,2413.9,13568.7,9162
2016-03-21T13:30+01:00,2357.9,13694.6,8743.7
2016-03-21T13:45+01:00,2271.1,13852.7,8312.5
2016-03-21T14:00+01:00,2299.2,13899,7857.8
2016-03-21T14:15+01:00,2288.2,13874.9,7456.5
2016-03-21T14:30+01:00,2251.1,13882.8,6956.2
2016-03-21T14:45+01:00,2265.3,14057.2,6467.1
2016-03-21T15:00+01:00,2304.9,13895,5966
2016-03-21T15:15+01:00,2289.6,14355.9,5525.8
2016-03-21T15:30+01:00,2234.3,14614.8,4936.3
2016-03-21T15:45+01:00,2176.8,14487.3,4371.6
2016-03-21T16:00+01:00,2185.2,14213.2,3844
2016-03-21T16:15+01:00,2285.4,13899.6,3286.8
2016-03-21T16:30+01:00,2354.2,13623.4,2709.5
2016-03-21T16:45+01:00,2438.7,13309.4,2160.6
2016-03-21T17:00+01:00,2479.2,13331.1,1689.2
2016-03-21T17:15+01:00,2500,13358.1,1205.4
2016-03-21T17:30+01:00,2482.6,13196.8,768.3
2016-03-21T17:45+01:00,2477.2,13151,373.2
2016-03-21T18:00+01:00,2506.1,13138.7,157.1
2016-03-21T18:15+01:00,2592,13195.6,51.5
2016-03-21T18:30+01:00,2617,13336.8,21.7
2016-03-21T18:45+01:00,2609,13029.8,6.5
2016-03-21T19:00+01:00,2579.1,13053.2,0.2
2016-03-21T19:15+01:00,2582.6,13158.8,0.2
2016-03-21T19:30+01:00,2623.2,13191.4,0.1
2016-03-21T19:45+01:00,2570.6,12859.5,0.1
2016-03-21T20:00+01:00,2530.3,12774.5,0.1
2016-03-21T20:15+01:00,2581.5,12630.3,0.2
2016-03-21T20:30+01:00,2586.2,12625.6,0.2
2016-03-21T20:45+01:00,2551.7,12691.7,0.2
2016-03-21T21:00+01:00,2513.9,12760.1,0.1
2016-03-21T21:15+01:00,2543.3,12736.5,0.1
2016-03-21T21:30+01:00,2589.4,12564.4,0.1
2016-03-21T21:45+01:00,2488.5,12254.6,0.2
2016-03-21T22:00+01:00,2568,11905.6,0
2016-03-21T22:15+01:00,2611.9,11936.7,0
2016-03-21T22:30+01:00,2617.4,11866.9,0
2016-03-21T22:45+01:00,2481.1,11650.6,0
2016-03-21T23:00+01:00,2425,11499.5,0
2016-03-21T23:15+01:00,2333.4,11535.6,0
2016-03-21T23:30+01:00,2221.9,11370.9,0
2016-03-21T23:45+01:00,2204.2,11203.9,0
2016-03-22T00:00+01:00,2195.1,10947.3,0
2016-03-22T00:15+01:00,2236,10969.8,0
2016-03-22T00:30+01:00,2052.1,10819.9,0
2016-03-22T00:45+01:00,2069.7,10796.4,0
2016-03-22T01:00+01:00,2072.5,10665.2,0
2016-03-22T01:15+01:00,1980.9,10556.9,0
2016-03-22T01:30+01:00,1947,10489.4,0
2016-03-22T01:45+01:00,1912.5,10439,0
2016-03-22T02:00+01:00,1837.2,10366.4,0
2016-03-22T02:15+01:00,1778.3,10256.8,0
2016-03-22T02:30+01:00,1684.2,10133.6,0
2016-03-22T02:45+01:00,1678.8,10118.4,0
2016-03-22T03:00+01:00,1620.5,10080.2,0
2016-03-22T03:15+01:00,1595.2,9972.8,0
2016-03-22T03:30+01:00,1681.2,9770.4,0
2016-03-22T03:45+01:00,1737.2,9599.5,0
2016-03-22T04:00+01:00,1754,9529.8,0
2016-03-22T04:15+01:00,1638.8,9469.6,0
2016-03-22T04:30+01:00,1612,9415.5,0.1
2016-03-22T04:45+01:00,1603.3,9329.8,0.1
2016-03-22T05:00+01:00,1652.8,9161.7,0.1
2016-03-22T05:15+01:00,1634.9,9023.6,0.1
2016-03-22T05:30+01:00,1631,8866.4,1.3
2016-03-22T05:45+01:00,1591.1,8575.3,2.5
2016-03-22T06:00+01:00,1577.8,8266.3,20.7
2016-03-22T06:15+01:00,1575.4,8198.9,50.6
2016-03-22T06:30+01:00,1614.9,8037.1,186.4
2016-03-22T06:45+01:00,1586.5,7892.3,425.4
2016-03-22T07:00+01:00,1589.2,7700.1,821.6
2016-03-22T07:15+01:00,1625.7,7617.4,1318.1
2016-03-22T07:30+01:00,1577.3,7378.2,1955.8
2016-03-22T07:45+01:00,1530.3,7250.5,2750.4
2016-03-22T08:00+01:00,1473.8,7169.3,3557.7
2016-03-22T08:15+01:00,1354.3,7100.4,4442.7
2016-03-22T08:30+01:00,1367.3,6985.5,5314.6
2016-03-22T08:45+01:00,1457,6890.6,6212.2
2016-03-22T09:00+01:00,1383.6,6878.9,7125.1
2016-03-22T09:15+01:00,1384.3,6857.5,8033.8
2016-03-22T09:30+01:00,1419.8,6726.9,8871.4
2016-03-22T09:45+01:00,1335.8,6624.2,9585.4
2016-03-22T10:00+01:00,1238.1,6584.9,10228.3
2016-03-22T10:15+01:00,1255.3,6614,10452.8
2016-03-22T10:30+01:00,1198.1,6639.8,10646.7
2016-03-22T10:45+01:00,1107.6,6639.2,10846
2016-03-22T11:00+01:00,1087.3,6540.6,10989
2016-03-22T11:15+01:00,1069.4,6664.4,10916.9
2016-03-22T11:30+01:00,1028.9,6792.9,10982.2
2016-03-22T11:45+01:00,1036.6,6762.7,10701.4
2016-03-22T12:00+01:00,968.1,6698.8,10663
2016-03-22T12:15+01:00,867.6,6637.9,10516.9
2016-03-22T12:30+01:00,830.6,6650.8,10446.1
2016-03-22T12:45+01:00,835.6,6754.1,10437.1
2016-03-22T13:00+01:00,849.9,6673.9,10367.2
2016-03-22T13:15+01:00,829.5,6541.8,10085.5
2016-03-22T13:30+01:00,748.2,6332.9,9788.5
2016-03-22T13:45+01:00,692.7,6320.6,9401.6
2016-03-22T14:00+01:00,658.1,6255.1,8885.3
2016-03-22T14:15+01:00,636.7,6233.6,8516.7
2016-03-22T14:30+01:00,625,6145.1,8000.7
2016-03-22T14:45+01:00,646.8,6001.5,7326
2016-03-22T15:00+01:00,624.6,5820.4,6785.2
2016-03-22T15:15+01:00,642.2,5816.5,6320.4
2016-03-22T15:30+01:00,650.9,5646.2,5548.8
2016-03-22T15:45+01:00,688.3,5474.1,4965.5
2016-03-22T16:00+01:00,701.6,5166.1,4385.4
2016-03-22T16:15+01:00,760.7,5079.3,3900.3
2016-03-22T16:30+01:00,805.7,4916.5,3259.2
2016-03-22T16:45+01:00,838,4676.1,2688.7
2016-03-22T17:00+01:00,840.6,4396.8,2078.9
2016-03-22T17:15+01:00,871.1,4211.6,1529.8
2016-03-22T17:30+01:00,953.7,4046.9,1047
2016-03-22T17:45+01:00,1015.8,3777.5,628.6
2016-03-22T18:00+01:00,1026.6,3527,306.8
2016-03-22T18:15+01:00,1047.3,3388.5,111.9
2016-03-22T18:30+01:00,1111.5,3253.6,36.9
2016-03-22T18:45+01:00,1158.9,3201.2,7.8
2016-03-22T19:00+01:00,1153.5,3226.7,0.1
2016-03-22T19:15+01:00,1167.4,3255.8,0.1
2016-03-22T19:30+01:00,1216.5,3339.1,0.1
2016-03-22T19:45+01:00,1148.8,3424.3,0.1
2016-03-22T20:00+01:00,1074.2,3468.4,0.1
2016-03-22T20:15+01:00,1076.3,3558.3,0.1
2016-03-22T20:30+01:00,1136.6,3556.9,0.1
2016-03-22T20:45+01:00,1182.4,3508.6,0.2
2016-03-22T21:00+01:00,1169.9,3490.7,0.1
2016-03-22T21:15+01:00,1112,3540.3,0.1
2016-03-22T21:30+01:00,1065.4,3534,0.1
2016-03-22T21:45+01:00,1031.3,3509.5,0.1
2016-03-22T22:00+01:00,988.6,3433.6,0
2016-03-22T22:15+01:00,964.9,3438.3,0
2016-03-22T22:30+01:00,1002.9,3430.9,0
2016-03-22T22:45+01:00,1036.3,3400.3,0
2016-03-22T23:00+01:00,1031.5,3403.6,0
2016-03-22T23:15+01:00,1038.4,3397,0
2016-03-22T23:30+01:00,1109.9,3421.4,0
2016-03-22T23:45+01:00,1145.4,3445.5,0
2016-03-23T00:00+01:00,1137,3423.6,0
2016-03-23T00:15+01:00,1200.7,3500.5,0
2016-03-23T00:30+01:00,1151.3,3530.3,0
2016-03-23T00:45+01:00,1016.1,3526.6,0
2016-03-23T01:00+01:00,1044.6,3507,0
2016-03-23T01:15+01:00,1166.9,3473.5,0
2016-03-23T01:30+01:00,1160,3535.3,0
2016-03-23T01:45+01:00,1073.3,3630.9,0
2016-03-23T02:00+01:00,1054.4,3771.4,0
2016-03-23T02:15+01:00,1117.1,3895.3,0
2016-03-23T02:30+01:00,1338.6,4012.3,0
2016-03-23T02:45+01:00,1360.4,4110.8,0
2016-03-23T03:00+01:00,1298,4168,0
2016-03-23T03:15+01:00,1283.7,4282.2,0
2016-03-23T03:30+01:00,1450.5,4328.2,0
2016-03-23T03:45+01:00,1502.2,4341.8,0
2016-03-23T04:00+01:00,1468.5,4308.4,0
2016-03-23T04:15+01:00,1287.3,4376.7,0
2016-03-23T04:30+01:00,1189,4371.3,0.1
2016-03-23T04:45+01:00,1288.6,4442.6,0.2
2016-03-23T05:00+01:00,1332.5,4519.2,0.1
2016-03-23T05:15+01:00,1266.9,4527.1,0.2
2016-03-23T05:30+01:00,1197.3,4481.2,1.3
2016-03-23T05:45+01:00,1223.4,4317.8,2.4
2016-03-23T06:00+01:00,1286.7,4185.4,20.7
2016-03-23T06:15+01:00,1320.1,4190.7,63
2016-03-23T06:30+01:00,1294.7,4266.8,191.9
2016-03-23T06:45+01:00,1348.7,4185,406.1
2016-03-23T07:00+01:00,1373.8,4158.2,752.8
2016-03-23T07:15+01:00,1402.1,4120.1,1149.8
2016-03-23T07:30+01:00,1371.7,4163,1635.9
2016-03-23T07:45+01:00,1388,4274.4,2170.2
2016-03-23T08:00+01:00,1401.9,4405.9,2866
2016-03-23T08:15+01:00,1415,4655.1,3472.8
2016-03-23T08:30+01:00,1399.8,4688.9,4099
